time; fitness; orientation; distance; velocity;
53.936; 0.218194; 0.974512; 0.562261; 0.398214;
53.952; 0.220883; 0.977297; 0.562251; 0.40198;
53.968; 0.223145; 0.979221; 0.56224; 0.405308;
53.984; 0.22374; 0.979865; 0.562226; 0.406131;
54; 0.225874; 0.978346; 0.562212; 0.410651;
54.016; 0.228752; 0.976949; 0.562196; 0.416491;
54.032; 0.22907; 0.975668; 0.56218; 0.41763;
54.048; 0.228702; 0.973381; 0.562163; 0.41795;
54.064; 0.227336; 0.970037; 0.562146; 0.416899;
54.08; 0.22807; 0.966632; 0.562131; 0.419729;
54.096; 0.226833; 0.962626; 0.562114; 0.419203;
54.112; 0.226026; 0.958915; 0.562097; 0.41934;
54.128; 0.225228; 0.955405; 0.562081; 0.419408;
54.144; 0.223645; 0.952146; 0.562064; 0.417897;
54.16; 0.224367; 0.949132; 0.562048; 0.42059;
54.176; 0.22286; 0.946384; 0.562033; 0.41899;
54.192; 0.221855; 0.943797; 0.562017; 0.418256;
54.208; 0.221539; 0.941487; 0.562002; 0.418696;
54.224; 0.220864; 0.939437; 0.561987; 0.418341;
54.24; 0.220978; 0.93744; 0.561974; 0.41946;
54.256; 0.219417; 0.935813; 0.561959; 0.417232;
54.272; 0.219327; 0.934226; 0.561945; 0.417778;
54.288; 0.218207; 0.93283; 0.561931; 0.416277;
54.304; 0.217932; 0.93153; 0.561917; 0.416345;
54.32; 0.215981; 0.930431; 0.561902; 0.413115;
54.336; 0.216752; 0.927334; 0.561886; 0.415987;
54.352; 0.217963; 0.923908; 0.561868; 0.419874;
54.368; 0.201781; 0.935491; 0.561864; 0.383892;
54.384; 0.206746; 0.946632; 0.561861; 0.388711;
54.4; 0.212661; 0.955503; 0.561856; 0.396124;
54.416; 0.218625; 0.963272; 0.561852; 0.403952;
54.432; 0.222715; 0.969104; 0.561847; 0.409035;
54.448; 0.21443; 0.976873; 0.561855; 0.390681;
54.464; 0.216708; 0.979324; 0.561864; 0.393838;
54.48; 0.218928; 0.976764; 0.561874; 0.398908;
54.496; 0.218846; 0.969261; 0.561884; 0.401839;
54.512; 0.223508; 0.960851; 0.561893; 0.413983;
54.528; 0.226352; 0.952966; 0.561904; 0.422712;
54.544; 0.227245; 0.945593; 0.561916; 0.427679;
54.56; 0.229192; 0.938595; 0.56193; 0.434549;
54.576; 0.230056; 0.931774; 0.561947; 0.439367;
54.592; 0.220618; 0.930809; 0.561969; 0.421763;
54.608; 0.225552; 0.929903; 0.561992; 0.431598;
54.624; 0.227416; 0.929003; 0.562018; 0.435566;
54.64; 0.229167; 0.928141; 0.562045; 0.439307;
54.656; 0.23197; 0.927251; 0.562074; 0.445082;
54.672; 0.233403; 0.926326; 0.562107; 0.448253;
54.688; 0.234419; 0.924896; 0.562143; 0.450872;
54.704; 0.217645; 0.926596; 0.562179; 0.417815;
54.72; 0.22405; 0.933122; 0.562215; 0.427075;
54.736; 0.230184; 0.936579; 0.56224; 0.437129;
54.752; 0.212946; 0.942916; 0.562257; 0.401663;
54.768; 0.21871; 0.947992; 0.562264; 0.410322;
54.784; 0.223114; 0.952313; 0.56226; 0.416687;
54.8; 0.227179; 0.956285; 0.562247; 0.422527;
54.816; 0.23313; 0.960222; 0.562221; 0.431836;
54.832; 0.221912; 0.966543; 0.5622; 0.408383;
54.848; 0.220756; 0.972253; 0.562185; 0.403882;
54.864; 0.224468; 0.977858; 0.562168; 0.408331;
54.88; 0.227716; 0.980497; 0.56215; 0.413139;
54.896; 0.231214; 0.98056; 0.56213; 0.419472;
54.912; 0.230409; 0.979305; 0.562111; 0.418561;
54.928; 0.230512; 0.977045; 0.56209; 0.419732;
54.944; 0.229006; 0.975957; 0.562069; 0.41747;
54.96; 0.231046; 0.971655; 0.562047; 0.423072;
54.976; 0.230049; 0.96545; 0.562022; 0.423972;
54.992; 0.22746; 0.962435; 0.561996; 0.420533;
55.008; 0.226212; 0.959188; 0.561972; 0.419659;
55.024; 0.223908; 0.956313; 0.561952; 0.41665;
55.04; 0.223481; 0.953635; 0.561932; 0.417037;
55.056; 0.223001; 0.951125; 0.561913; 0.417254;
55.072; 0.222277; 0.948864; 0.561891; 0.416905;
55.088; 0.221553; 0.946681; 0.561873; 0.41652;
55.104; 0.221255; 0.944818; 0.561854; 0.416793;
55.12; 0.221136; 0.943036; 0.561837; 0.41737;
55.136; 0.215473; 0.946989; 0.561821; 0.404995;
55.152; 0.217179; 0.950984; 0.561805; 0.406498;
55.168; 0.219524; 0.954631; 0.561789; 0.409329;
55.184; 0.221703; 0.955518; 0.561774; 0.413019;
55.2; 0.223019; 0.954876; 0.561761; 0.41576;
55.216; 0.22543; 0.952617; 0.561747; 0.421263;
55.232; 0.223749; 0.950303; 0.561733; 0.41915;
55.248; 0.225978; 0.948273; 0.561721; 0.424241;
55.264; 0.226028; 0.946248; 0.56171; 0.42525;
55.28; 0.226164; 0.944513; 0.561698; 0.426298;
55.296; 0.218441; 0.945686; 0.561688; 0.411236;
55.312; 0.218605; 0.946857; 0.561678; 0.411043;
55.328; 0.212395; 0.954465; 0.56168; 0.396183;
55.344; 0.214663; 0.961864; 0.561682; 0.397331;
55.36; 0.218232; 0.96894; 0.561685; 0.400986;
55.376; 0.223216; 0.97497; 0.561687; 0.407606;
55.392; 0.226492; 0.980053; 0.561689; 0.411441;
55.408; 0.227334; 0.984843; 0.561693; 0.410959;
55.424; 0.230305; 0.987786; 0.561697; 0.415085;
55.44; 0.231962; 0.988827; 0.561702; 0.417629;
55.456; 0.225127; 0.986062; 0.561713; 0.406451;
55.472; 0.228809; 0.979174; 0.561724; 0.415997;
55.488; 0.232698; 0.972542; 0.561733; 0.425946;
55.504; 0.236277; 0.966119; 0.561743; 0.435365;
55.52; 0.232582; 0.960248; 0.561757; 0.431166;
55.536; 0.236079; 0.954424; 0.561772; 0.440307;
55.552; 0.235975; 0.951545; 0.56179; 0.441432;
55.568; 0.235396; 0.948337; 0.56181; 0.441823;
55.584; 0.238095; 0.943597; 0.561833; 0.449113;
55.6; 0.238088; 0.937444; 0.56186; 0.452026;
55.616; 0.240303; 0.937287; 0.561891; 0.456283;
55.632; 0.247105; 0.935052; 0.561914; 0.4703;
55.648; 0.249486; 0.930301; 0.56193; 0.477243;
55.664; 0.23091; 0.929707; 0.56194; 0.441984;
55.68; 0.231031; 0.929257; 0.561942; 0.442429;
55.696; 0.231514; 0.928288; 0.561935; 0.443822;
55.712; 0.230546; 0.932857; 0.561921; 0.439812;
55.728; 0.215003; 0.940424; 0.561898; 0.406877;
55.744; 0.222842; 0.946275; 0.561866; 0.419127;
55.76; 0.211478; 0.954371; 0.561847; 0.394394;
55.776; 0.210507; 0.961946; 0.56183; 0.389502;
55.792; 0.212341; 0.969372; 0.561815; 0.389897;
55.808; 0.213803; 0.976291; 0.561801; 0.389809;
55.824; 0.217737; 0.982945; 0.561787; 0.394303;
55.84; 0.219494; 0.987375; 0.561774; 0.395711;
55.856; 0.218697; 0.988554; 0.56176; 0.393815;
55.872; 0.218781; 0.988105; 0.561746; 0.394155;
55.888; 0.221529; 0.983971; 0.561732; 0.400792;
55.904; 0.222626; 0.979668; 0.561718; 0.404556;
55.92; 0.223557; 0.975538; 0.561704; 0.407978;
55.936; 0.225163; 0.971592; 0.561691; 0.412588;
55.952; 0.220669; 0.972432; 0.561678; 0.404012;
55.968; 0.223716; 0.971831; 0.561665; 0.409854;
55.984; 0.224942; 0.971459; 0.56165; 0.412268;
56; 0.224469; 0.970585; 0.561636; 0.411782;
56.016; 0.225572; 0.969833; 0.56162; 0.414138;
56.032; 0.225312; 0.969143; 0.561605; 0.413967;
56.048; 0.225709; 0.968023; 0.561591; 0.415186;
56.064; 0.225385; 0.966134; 0.561576; 0.415412;
56.08; 0.225474; 0.963244; 0.561562; 0.416834;
56.096; 0.225659; 0.960071; 0.561546; 0.418565;
56.112; 0.226194; 0.957312; 0.561531; 0.420779;
56.128; 0.224081; 0.954617; 0.561516; 0.418036;
56.144; 0.224773; 0.952344; 0.561501; 0.420339;
56.16; 0.222746; 0.950034; 0.561487; 0.417572;
56.176; 0.223116; 0.947999; 0.561472; 0.419174;
56.192; 0.222037; 0.946004; 0.561458; 0.418038;
56.208; 0.222028; 0.944415; 0.561445; 0.418733;
56.224; 0.220082; 0.942732; 0.561432; 0.415814;
56.24; 0.219961; 0.941276; 0.561418; 0.416239;
56.256; 0.216711; 0.945655; 0.561405; 0.408199;
56.272; 0.2182; 0.949941; 0.561393; 0.409158;
56.288; 0.211686; 0.958849; 0.561395; 0.393254;
56.304; 0.214412; 0.965534; 0.561399; 0.395557;
56.32; 0.218433; 0.969613; 0.561403; 0.401277;
56.336; 0.220536; 0.972899; 0.561407; 0.40377;
56.352; 0.223978; 0.974838; 0.561413; 0.409252;
56.368; 0.223301; 0.979716; 0.561418; 0.405979;
56.384; 0.228105; 0.984041; 0.561425; 0.412886;
56.4; 0.230654; 0.985783; 0.561432; 0.416757;
56.416; 0.231008; 0.986125; 0.56144; 0.417246;
56.432; 0.232263; 0.984243; 0.561449; 0.420308;
56.448; 0.2319; 0.98175; 0.561459; 0.42071;
56.464; 0.230887; 0.974568; 0.561473; 0.421947;
56.48; 0.230352; 0.965585; 0.561489; 0.424875;
56.496; 0.228247; 0.962967; 0.561505; 0.422123;
56.512; 0.233816; 0.960197; 0.561522; 0.433657;
56.528; 0.234528; 0.956774; 0.56154; 0.436521;
56.544; 0.235851; 0.952717; 0.561559; 0.440837;
56.56; 0.238149; 0.94885; 0.56158; 0.44693;
56.576; 0.239182; 0.945163; 0.561605; 0.4506;
56.592; 0.23947; 0.941455; 0.56163; 0.4529;
56.608; 0.239193; 0.937271; 0.561659; 0.454371;
56.624; 0.22286; 0.936744; 0.561694; 0.423556;
56.64; 0.222112; 0.936287; 0.561729; 0.422315;
56.656; 0.22283; 0.935953; 0.561763; 0.423806;
56.672; 0.222831; 0.935761; 0.561798; 0.423868;
56.688; 0.208437; 0.946338; 0.561837; 0.392029;
56.704; 0.220842; 0.954334; 0.561862; 0.411861;
56.72; 0.226054; 0.960415; 0.561876; 0.418903;
56.736; 0.228527; 0.970978; 0.561877; 0.418877;
56.752; 0.236152; 0.978327; 0.561865; 0.429612;
56.768; 0.238114; 0.981265; 0.561839; 0.431904;
56.784; 0.238873; 0.975081; 0.561803; 0.436055;
56.8; 0.22197; 0.973001; 0.561774; 0.406087;
56.816; 0.222194; 0.971165; 0.561747; 0.407286;
56.832; 0.226331; 0.967656; 0.56172; 0.416393;
56.848; 0.228026; 0.964028; 0.561692; 0.421111;
56.864; 0.229782; 0.960713; 0.561665; 0.425838;
56.88; 0.22406; 0.963282; 0.56164; 0.414146;
56.896; 0.226019; 0.964829; 0.561614; 0.417115;
56.912; 0.227557; 0.964555; 0.561589; 0.420092;
56.928; 0.226411; 0.964227; 0.561564; 0.418137;
56.944; 0.228036; 0.964068; 0.56154; 0.421226;
56.96; 0.226838; 0.963916; 0.561519; 0.419096;
56.976; 0.227653; 0.963773; 0.561497; 0.420679;
56.99
