time; fitness; orientation; distance; velocity;
57.04; 0.141488; 0.762538; 0.562469; 0.329882;
57.056; 0.141709; 0.763489; 0.562752; 0.32982;
57.072; 0.140533; 0.764532; 0.563034; 0.326473;
57.088; 0.141339; 0.765557; 0.563314; 0.327743;
57.104; 0.141628; 0.766591; 0.563591; 0.327809;
57.12; 0.143036; 0.767582; 0.563868; 0.330478;
57.136; 0.142178; 0.768426; 0.564141; 0.327978;
57.152; 0.143429; 0.769632; 0.564415; 0.330184;
57.168; 0.143182; 0.77066; 0.564687; 0.329016;
57.184; 0.143519; 0.771798; 0.564957; 0.329147;
57.2; 0.143246; 0.772884; 0.565226; 0.327904;
57.216; 0.14375; 0.773978; 0.565494; 0.328437;
57.232; 0.143601; 0.775113; 0.565761; 0.327461;
57.248; 0.144075; 0.776343; 0.566027; 0.327868;
57.264; 0.143528; 0.777422; 0.566291; 0.326018;
57.28; 0.144783; 0.778533; 0.566554; 0.328245;
57.296; 0.145425; 0.779749; 0.566816; 0.329034;
57.312; 0.145321; 0.780957; 0.567077; 0.32814;
57.328; 0.144508; 0.782211; 0.567338; 0.325631;
57.344; 0.144561; 0.783026; 0.567596; 0.325264;
57.36; 0.146707; 0.784347; 0.567855; 0.329386;
57.376; 0.145741; 0.785397; 0.567984; 0.326706;
57.392; 0.134211; 0.794267; 0.567987; 0.297498;
57.408; 0.118348; 0.806671; 0.568095; 0.258252;
57.424; 0.121357; 0.818539; 0.568211; 0.260926;
57.44; 0.12357; 0.829977; 0.568345; 0.261959;
57.456; 0.134971; 0.841034; 0.5685; 0.282291;
57.472; 0.141793; 0.8513; 0.568659; 0.2929;
57.488; 0.148157; 0.861067; 0.568826; 0.302487;
57.504; 0.15321; 0.866992; 0.568994; 0.310574;
57.52; 0.158051; 0.871092; 0.56917; 0.31878;
57.536; 0.162598; 0.874688; 0.569351; 0.3265;
57.552; 0.159408; 0.874611; 0.569548; 0.320011;
57.568; 0.164697; 0.874345; 0.569764; 0.330604;
57.584; 0.166692; 0.873849; 0.570001; 0.33466;
57.6; 0.168405; 0.86983; 0.570258; 0.339508;
57.616; 0.167533; 0.864605; 0.570534; 0.339626;
57.632; 0.168435; 0.856425; 0.57083; 0.344537;
57.648; 0.170879; 0.856849; 0.571143; 0.349172;
57.664; 0.173996; 0.857326; 0.571462; 0.355145;
57.68; 0.175122; 0.857727; 0.571785; 0.357074;
57.696; 0.174767; 0.858282; 0.572114; 0.355915;
57.712; 0.17655; 0.857145; 0.572447; 0.359814;
57.728; 0.177236; 0.855983; 0.572784; 0.361489;
57.744; 0.179519; 0.855015; 0.573127; 0.36634;
57.76; 0.178822; 0.854127; 0.573473; 0.365077;
57.776; 0.179134; 0.853448; 0.573824; 0.365782;
57.792; 0.179789; 0.852876; 0.574177; 0.367141;
57.808; 0.178725; 0.852267; 0.574531; 0.365002;
57.824; 0.179487; 0.851711; 0.574888; 0.36657;
57.84; 0.178769; 0.851326; 0.575248; 0.36504;
57.856; 0.178639; 0.851049; 0.575609; 0.364665;
57.872; 0.179987; 0.850439; 0.575972; 0.367449;
57.888; 0.179882; 0.849614; 0.576249; 0.367415;
57.904; 0.174391; 0.855057; 0.576501; 0.353777;
57.92; 0.185368; 0.860168; 0.576747; 0.37365;
57.936; 0.185846; 0.864916; 0.576994; 0.372399;
57.952; 0.189365; 0.869148; 0.577241; 0.377441;
57.968; 0.191181; 0.870771; 0.577488; 0.380188;
57.984; 0.187757; 0.868865; 0.577739; 0.374034;
58; 0.191537; 0.861414; 0.577999; 0.384693;
58.016; 0.19107; 0.853366; 0.578272; 0.38719;
58.032; 0.191243; 0.84551; 0.578559; 0.390948;
58.048; 0.190149; 0.838108; 0.578858; 0.391943;
58.064; 0.187537; 0.831151; 0.579172; 0.389582;
58.08; 0.184274; 0.832185; 0.579472; 0.382131;
58.096; 0.173652; 0.836395; 0.57967; 0.358169;
58.112; 0.160881; 0.8405; 0.579895; 0.330078;
58.128; 0.161278; 0.844415; 0.580132; 0.329224;
58.144; 0.162881; 0.847996; 0.580376; 0.330954;
58.16; 0.166985; 0.851566; 0.580626; 0.337726;
58.176; 0.168568; 0.854871; 0.580882; 0.339458;
58.192; 0.170043; 0.857936; 0.581144; 0.341051;
58.208; 0.172791; 0.860831; 0.58141; 0.34524;
58.224; 0.174451; 0.863087; 0.581681; 0.347483;
58.24; 0.174744; 0.863531; 0.581957; 0.347723;
58.256; 0.176242; 0.864063; 0.582237; 0.350318;
58.272; 0.176715; 0.864503; 0.582522; 0.35091;
58.288; 0.17723; 0.863454; 0.58281; 0.352186;
58.304; 0.177535; 0.862611; 0.583102; 0.35296;
58.32; 0.179878; 0.862058; 0.583398; 0.357664;
58.336; 0.178931; 0.861216; 0.583694; 0.35595;
58.352; 0.178954; 0.860765; 0.583995; 0.355999;
58.368; 0.179179; 0.860189; 0.584296; 0.356501;
58.384; 0.179894; 0.859751; 0.584601; 0.357918;
58.4; 0.178143; 0.859518; 0.584907; 0.354345;
58.416; 0.175427; 0.855646; 0.585167; 0.350366;
58.432; 0.17508; 0.858118; 0.585412; 0.348521;
58.448; 0.184163; 0.854948; 0.585663; 0.367803;
58.464; 0.187386; 0.851979; 0.58593; 0.375373;
58.48; 0.183076; 0.854142; 0.586204; 0.365638;
58.496; 0.185315; 0.854415; 0.586477; 0.369821;
58.512; 0.187361; 0.854761; 0.586747; 0.373581;
58.528; 0.187121; 0.854784; 0.587014; 0.372922;
58.544; 0.19031; 0.852949; 0.587279; 0.379922;
58.56; 0.184228; 0.856745; 0.587447; 0.366045;
58.576; 0.169537; 0.860763; 0.587643; 0.335172;
58.592; 0.170177; 0.864489; 0.58785; 0.334869;
58.608; 0.172897; 0.867588; 0.588061; 0.338884;
58.624; 0.174228; 0.870389; 0.588278; 0.340269;
58.64; 0.175357; 0.873137; 0.588502; 0.341266;
58.656; 0.177899; 0.875497; 0.588731; 0.345145;
58.672; 0.180371; 0.877826; 0.588965; 0.348874;
58.688; 0.180669; 0.87947; 0.589126; 0.348701;
58.704; 0.163672; 0.882975; 0.589201; 0.314602;
58.72; 0.168988; 0.888203; 0.589285; 0.322862;
58.736; 0.173911; 0.891408; 0.58938; 0.33102;
58.752; 0.169285; 0.893251; 0.589475; 0.321499;
58.768; 0.173449; 0.894217; 0.589581; 0.328993;
58.784; 0.175296; 0.894888; 0.58969; 0.332185;
58.8; 0.17897; 0.895824; 0.589805; 0.338725;
58.816; 0.1801; 0.89664; 0.589924; 0.340487;
58.832; 0.183303; 0.897454; 0.590048; 0.346155;
58.848; 0.182001; 0.896114; 0.590175; 0.344135;
58.864; 0.181181; 0.894795; 0.590305; 0.343015;
58.88; 0.183229; 0.893726; 0.590386; 0.347258;
58.896; 0.17796; 0.895673; 0.590463; 0.336496;
58.912; 0.189995; 0.901934; 0.590537; 0.356715;
58.928; 0.193032; 0.906181; 0.590613; 0.360671;
58.944; 0.192501; 0.902487; 0.590691; 0.361105;
58.96; 0.190538; 0.896213; 0.59077; 0.359875;
58.976; 0.190863; 0.890579; 0.590853; 0.362718;
58.992; 0.189402; 0.884738; 0.590939; 0.362265;
59.008; 0.187673; 0.878883; 0.590992; 0.361318;
59.024; 0.173435; 0.881746; 0.591009; 0.332811;
59.04; 0.165351; 0.883471; 0.591045; 0.31666;
59.056; 0.166448; 0.885008; 0.591089; 0.318184;
59.072; 0.169143; 0.886694; 0.591141; 0.322693;
59.088; 0.168822; 0.887742; 0.5912; 0.321667;
59.104; 0.171185; 0.888043; 0.591269; 0.326021;
59.12; 0.17102; 0.888196; 0.591345; 0.32561;
59.136; 0.171676; 0.888582; 0.591428; 0.326671;
59.152; 0.173096; 0.887387; 0.591517; 0.329767;
59.168; 0.170495; 0.886085; 0.591612; 0.325236;
59.184; 0.172293; 0.885207; 0.591712; 0.328937;
59.2; 0.172733; 0.884271; 0.591818; 0.330066;
59.216; 0.17304; 0.883559; 0.591929; 0.330858;
59.232; 0.173649; 0.883156; 0.592045; 0.332108;
59.248; 0.174573; 0.882467; 0.592163; 0.334069;
59.264; 0.174903; 0.881706; 0.592241; 0.334947;
59.28; 0.164104; 0.884844; 0.592317; 0.313111;
59.296; 0.169637; 0.885986; 0.592419; 0.323195;
59.312; 0.174228; 0.883269; 0.592551; 0.332889;
59.328; 0.174322; 0.877853; 0.592651; 0.335067;
59.344; 0.172079; 0.875911; 0.592769; 0.331423;
59.36; 0.179512; 0.876876; 0.592825; 0.345326;
59.376; 0.17889; 0.884082; 0.592871; 0.341297;
59.392; 0.177409; 0.885646; 0.592918; 0.337848;
59.408; 0.180296; 0.883658; 0.592968; 0.344089;
59.424; 0.181355; 0.881919; 0.593023; 0.346761;
59.44; 0.182092; 0.880478; 0.593083; 0.348704;
59.456; 0.181432; 0.8789; 0.593126; 0.34804;
59.472; 0.176445; 0.880565; 0.593091; 0.337853;
59.488; 0.161591; 0.885424; 0.593093; 0.307711;
59.504; 0.162798; 0.889931; 0.59311; 0.30843;
59.52; 0.164932; 0.893002; 0.593136; 0.311384;
59.536; 0.166657; 0.895696; 0.593174; 0.313676;
59.552; 0.168687; 0.898105; 0.593218; 0.316621;
59.568; 0.169392; 0.900587; 0.593272; 0.317039;
59.584; 0.169844; 0.902918; 0.593334; 0.317032;
59.6; 0.172017; 0.904095; 0.593403; 0.320633;
59.616; 0.173611; 0.904606; 0.593481; 0.323379;
59.632; 0.173702; 0.904992; 0.593565; 0.323364;
59.648; 0.172843; 0.904815; 0.593655; 0.321779;
59.664; 0.174916; 0.904848; 0.593751; 0.325573;
59.68; 0.174089; 0.904875; 0.593851; 0.32397;
59.696; 0.178348; 0.905186; 0.593959; 0.331721;
59.712; 0.176405; 0.904593; 0.59407; 0.328261;
59.728; 0.175492; 0.903847; 0.594184; 0.326769;
59.744; 0.179093; 0.903576; 0.594306; 0.333507;
59.76; 0.175325; 0.903017; 0.594427; 0.326625;
59.776; 0.177477; 0.902298; 0.594525; 0.330842;
59.792; 0.175423; 0.904821; 0.594589; 0.326067;
59.808; 0.178754; 0.911098; 0.594652; 0.329935;
59.824; 0.18268; 0.916417; 0.594715; 0.335189;
59.84; 0.185178; 0.9174; 0.594779; 0.339371;
59.856; 0.185924; 0.913801; 0.594846; 0.342042;
59.872; 0.187219; 0.910138; 0.594915; 0.34577;
59.888; 0.186537; 0.905024; 0.594984; 0.346417;
59.904; 0.185441; 0.900181; 0.595039; 0.346202;
59.92; 0.186408; 0.901798; 0.595015; 0.347398;
59.936; 0.170476; 0.90674; 0.595018; 0.315973;
59.952; 0.170069; 0.911432; 0.595041; 0.313584;
59.968; 0.172994; 0.915686; 0.595071; 0.317479;
59.984; 0.175052; 0.918979; 0.595109; 0.320085;
60; 0.175993; 0.922234; 0.595156; 0.320644;
60.016; 0.175443; 0.925215; 0.595209; 0.318583;
60.032; 0.177904; 0.927574; 0.595267; 0.3222;
60.048; 0.180375; 0.928482; 0.595335; 0.326319;
60.064; 0.18039; 0.928219; 0.595408; 0.326398;
60.08; 0.179793; 0.927577; 0.595487; 0.325501;
60.096; 0.180938; 0.927008; 0.595572; 0.327727;
60.112; 0.181873; 0.925683; 0.595663; 0.329842;
60.128; 0.180953; 0.924418; 0.595758; 0.328569;
60.144; 0.181953; 0.923185; 0.595857; 0.330772;
60.16; 0.180386; 0.922188; 0.595961; 0.328221;
60.176; 0.182016; 0.921313; 0.596068; 0.331442;
60.192; 0.181644; 0.920617; 0.596179; 0.330952;
60.208; 0.183476; 0.91991; 0.596293; 0.334483;
60.224; 0.181799; 0.919333; 0.596376; 0.331588;
60.24; 0.178262; 0.921969; 0.596427; 0.324179;
60.256; 0.179704; 0.929944; 0.596476; 0.323973;
60.272; 0.187989; 0.933376; 0.596521; 0.337638;
60.288; 0.191182; 0.928937; 0.596566; 0.344986;
60.304; 0.193435; 0.926507; 0.596611; 0.349942;
60.32; 0.192337; 0.92364; 0.596658; 0.349008;
60.336; 0.191458; 0.919284; 0.596706; 0.349031;
60.352; 0.189851; 0.914946; 0.596757; 0.347713;
60.368; 0.191714; 0.911045; 0.596711; 0.352654;
60.384; 0.176507; 0.916275; 0.596684; 0.322843;
60.4; 0.169595; 0.921491; 0.596678; 0.308448;
60.416; 0.172192; 0.926493; 0.596682; 0.311479;
60.432; 0.175243; 0.931264; 0.596695; 0.315366;
60.448; 0.177748; 0.935451; 0.596715; 0.318432;
60.464; 0.180735; 0.938938; 0.596744; 0.322565;
60.48; 0.178006; 0.941574; 0.59678; 0.316787;
60.496; 0.18192; 0.943859; 0.596825; 0.322943;
60.512; 0.181272; 0.943827; 0.596877; 0.321775;
60.528; 0.179875; 0.942438; 0.596935; 0.319735;
60.544; 0.182397; 0.941402; 0.597001; 0.32454;
60.56; 0.182444; 0.940362; 0.59707; 0.324944;
60.576; 0.183882; 0.939321; 0.597145; 0.327828;
60.592; 0.1844; 0.938479; 0.597226; 0.329001;
60.608; 0.186365; 0.937598; 0.597312; 0.332772;
60.624; 0.183356; 0.936383; 0.597399; 0.327777;
60.64; 0.183467; 0.935336; 0.597491; 0.328291;
60.656; 0.184925; 0.934656; 0.597589; 0.331087;
60.672; 0.183909; 0.93377; 0.597687; 0.329526;
60.688; 0.183973; 0.933246; 0.597788; 0.329769;
60.704; 0.18145; 0.934559; 0.597821; 0.324772;
60.72; 0.190695; 0.94019; 0.597856; 0.339256;
60.736; 0.192193; 0.943801; 0.597893; 0.340591;
60.752; 0.196272; 0.945362; 0.59793; 0.347225;
60.768; 0.196863; 0.944086; 0.597969; 0.348718;
60.784; 0.197653; 0.940917; 0.598008; 0.351273;
60.8; 0.196821; 0.937687; 0.598051; 0.350974;
60.816; 0.198994; 0.933566; 0.598087; 0.356395;
60.832; 0.190808; 0.934827; 0.598037; 0.341301;
60.848; 0.179362; 0.939436; 0.598013; 0.319265;
60.864; 0.177964; 0.943609; 0.598005; 0.315381;
60.88; 0.177951; 0.946414; 0.598005; 0.314422;
60.896; 0.17978; 0.949278; 0.598016; 0.31669;
60.912; 0.179154; 0.951716; 0.598032; 0.314772;
60.928; 0.181915; 0.953828; 0.598058; 0.318901;
60.944; 0.183198; 0.95513; 0.598091; 0.320695;
60.96; 0.183506; 0.954794; 0.598129; 0.321326;
60.976; 0.186149; 0.954083; 0.598174; 0.326173;
60.992; 0.184525; 0.952883; 0.598227; 0.323706;
61.008; 0.184613; 0.95167; 0.598284; 0.324242;
61.024; 0.187968; 0.950655; 0.598347; 0.330452;
61.04; 0.187478; 0.949563; 0.598413; 0.329933;
61.056; 0.18815; 0.948712; 0.598484; 0.331373;
61.072; 0.187575; 0.947744; 0.598558; 0.330656;
61.088; 0.188754; 0.947136; 0.598637; 0.332905;
61.104; 0.187928; 0.9464; 0.598718; 0.331661;
61.12; 0.187283; 0.945644; 0.598791; 0.330747;
61.136; 0.187236; 0.945275; 0.598814; 0.330779;
61.152; 0.193248; 0.950672; 0.598837; 0.33945;
61.168; 0.194895; 0.953518; 0.59886; 0.341308;
61.184; 0.198365; 0.953788; 0.598887; 0.347271;
61.2; 0.196581; 0.951393; 0.598915; 0.344997;
61.216; 0.200737; 0.948004; 0.598943; 0.353535;
61.232; 0.198612; 0.944676; 0.598974; 0.351006;
61.248; 0.200641; 0.941428; 0.598955; 0.355827;
61.264; 0.186136; 0.944354; 0.598915; 0.329102;
61.28; 0.17666; 0.947344; 0.598895; 0.311371;
61.296; 0.179086; 0.950261; 0.598886; 0.314685;
61.312; 0.180975; 0.953098; 0.598885; 0.317057;
61.328; 0.182442; 0.955804; 0.59889; 0.31872;
61.344; 0.181011; 0.958324; 0.598903; 0.315381;
61.36; 0.183963; 0.959939; 0.598924; 0.319974;
61.376; 0.185692; 0.960902; 0.598951; 0.322644;
61.392; 0.18454; 0.960601; 0.598984; 0.320725;
61.408; 0.186696; 0.959517; 0.599023; 0.324818;
61.424; 0.187819; 0.958385; 0.599067; 0.327132;
61.44; 0.188094; 0.957465; 0.599117; 0.3279;
61.456; 0.185492; 0.956523; 0.599169; 0.323654;
61.472; 0.187571; 0.95561; 0.599226; 0.327562;
61.488; 0.190556; 0.954887; 0.599289; 0.332992;
61.504; 0.188916; 0.954193; 0.599354; 0.330331;
61.52; 0.188998; 0.953505; 0.599422; 0.330675;
61.536; 0.189201; 0.953007; 0.599493; 0.331164;
61.552; 0.190024; 0.952391; 0.599535; 0.332796;
61.568; 0.186887; 0.952018; 0.599551; 0.327422;
61.584; 0.195736; 0.957548; 0.599564; 0.340937;
61.6; 0.19561; 0.961731; 0.599576; 0.339229;
61.616; 0.19675; 0.961306; 0.599592; 0.341348;
61.632; 0.198086; 0.957377; 0.599608; 0.345067;
61.648; 0.201324; 0.953838; 0.59963; 0.351996;
61.664; 0.200872; 0.950574; 0.599656; 0.352396;
61.68; 0.199847; 0.947122; 0.599638; 0.351886;
61.696; 0.185226; 0.950421; 0.599594; 0.325035;
61.712; 0.177196; 0.953438; 0.599566; 0.309973;
61.728; 0.180487; 0.956568; 0.599547; 0.314707;
61.744; 0.180013; 0.959569; 0.599537; 0.312905;
61.76; 0.179501; 0.962145; 0.599532; 0.311182;
61.776; 0.183647; 0.964759; 0.599536; 0.317505;
61.792; 0.183928; 0.967191; 0.599548; 0.317185;
61.808; 0.185194; 0.969023; 0.599566; 0.318754;
61.824; 0.188166; 0.968008; 0.599591; 0.324196;
61.84; 0.186646; 0.966669; 0.59962; 0.322008;
61.856; 0.187358; 0.96555; 0.599656; 0.32359;
61.872; 0.187382; 0.96451; 0.599697; 0.323959;
61.888; 0.189073; 0.963346; 0.599742; 0.327253;
61.904; 0.19128; 0.962668; 0.599794; 0.331277;
61.92; 0.190514; 0.961828; 0.599847; 0.33021;
61.936; 0.192902; 0.961237; 0.599904; 0.334521;
61.952; 0.190047; 0.96046; 0.599963; 0.329805;
61.968; 0.192478; 0.959971; 0.600028; 0.334157;
61.984; 0.1889; 0.959415; 0.600088; 0.328104;
62; 0.186489; 0.958934; 0.600097; 0.324074;
62.016; 0.196477; 0.964283; 0.600104; 0.339531;
62.032; 0.200293; 0.968971; 0.600112; 0.344446;
62.048; 0.201002; 0.966408; 0.600123; 0.346577;
62.064; 0.199739; 0.96252; 0.600136; 0.345783;
62.08; 0.201652; 0.95895; 0.600153; 0.350383;
62.096; 0.201104; 0.955437; 0.600153; 0.350717;
62.112; 0.189779; 0.958164; 0.600111; 0.330047;
62.128; 0.180699; 0.961183; 0.600086; 0.313282;
62.144; 0.182506; 0.963734; 0.600068; 0.315586;
62.16; 0.185484; 0.966412; 0.60006; 0.319852;
62.176; 0.186625; 0.969009; 0.600059; 0.320959;
62.192; 0.187068; 0.97129; 0.600063; 0.320963;
62.208; 0.188166; 0.973004; 0.600074; 0.322272;
62.224; 0.191534; 0.973384; 0.600092; 0.327902;
62.24; 0.189761; 0.972545; 0.600115; 0.325135;
62.256; 0.188973; 0.971475; 0.600142; 0.324127;
62.272; 0.190199; 0.97038; 0.600175; 0.32658;
62.288; 0.189667; 0.969437; 0.600212; 0.325963;
62.304; 0.192768; 0.968706; 0.600255; 0.331518;
62.32; 0.19115; 0.967933; 0.6003; 0.328974;
62.336; 0.190049; 0.967187; 0.600347; 0.327305;
62.352; 0.189845; 0.966538; 0.600399; 0.327144;
62.368; 0.190984; 0.96588; 0.600454; 0.329301;
62.384; 0.193803; 0.965382; 0.600486; 0.334316;
62.4; 0.18646; 0.964857; 0.600491; 0.321821;
62.416; 0.193046; 0.970266; 0.600497; 0.331329;
62.432; 0.196448; 0.973749; 0.600505; 0.335958;
62.448; 0.198543; 0.969533; 0.600515; 0.341011;
62.464; 0.20097; 0.965749; 0.600529; 0.346524;
62.48; 0.199757; 0.961975; 0.600545; 0.345775;
62.496; 0.199895; 0.956649; 0.600523; 0.347953;
62.512; 0.190044; 0.960243; 0.600471; 0.329595;
62.528; 0.183245; 0.963786; 0.600435; 0.316654;
62.544; 0.185447; 0.9666; 0.600411; 0.31954;
62.56; 0.186862; 0.969182; 0.600394; 0.32113;
62.576; 0.186565; 0.971439; 0.600381; 0.319881;
62.592; 0.189709; 0.97356; 0.600375; 0.324566;
62.608; 0.19083; 0.975656; 0.600378; 0.32578;
62.624; 0.190842; 0.977546; 0.600386; 0.325167;
62.64; 0.190477; 0.978067; 0.600398; 0.324365;
62.656; 0.191894; 0.977459; 0.600418; 0.326971;
62.672; 0.192762; 0.976349; 0.600442; 0.32881;
62.688; 0.194445; 0.97537; 0.600472; 0.331997;
62.704; 0.193698; 0.974426; 0.600506; 0.331023;
62.72; 0.195456; 0.973723; 0.600543; 0.334249;
62.736; 0.192763; 0.972957; 0.600582; 0.329881;
62.752; 0.192587; 0.972265; 0.60058; 0.329815;
62.768; 0.174537; 0.976209; 0.600606; 0.297684;
62.784; 0.166952; 0.975157; 0.600649; 0.285034;
62.8; 0.165858; 0.970087; 0.600689; 0.284628;
62.816; 0.189637; 0.969941; 0.600718; 0.325466;
62.832; 0.198765; 0.969495; 0.60072; 0.34129;
62.848; 0.178527; 0.970067; 0.600696; 0.306371;
62.864; 0.191018; 0.977273; 0.600671; 0.325404;
62.88; 0.204511; 0.981386; 0.600653; 0.346939;
62.896; 0.206005; 0.978169; 0.60064; 0.35063;
62.912; 0.205152; 0.972474; 0.60063; 0.35123;
62.928; 0.20387; 0.965704; 0.600624; 0.351485;
62.944; 0.206842; 0.958657; 0.600578; 0.359258;
62.96; 0.194497; 0.963811; 0.600508; 0.336048;
62.976; 0.187864; 0.968899; 0.600459; 0.32291;
62.992; 0.190551; 0.97366; 0.600417; 0.325951;
63.008; 0.191825; 0.977701; 0.600383; 0.326791;
63.024; 0.194613; 0.980672; 0.600357; 0.330552;
63.04; 0.193672; 0.983607; 0.600339; 0.327982;
63.056; 0.196305; 0.986173; 0.600328; 0.331581;
63.072; 0.196553; 0.988237; 0.600324; 0.331309;
63.088; 0.196379; 0.989487; 0.600323; 0.330597;
63.104; 0.199275; 0.989527; 0.60033; 0.335456;
63.12; 0.198229; 0.98838; 0.600343; 0.334075;
63.136; 0.197357; 0.987117; 0.600358; 0.333023;
63.152; 0.20051; 0.986092; 0.600381; 0.338681;
63.168; 0.195792; 0.985053; 0.600405; 0.331047;
63.184; 0.198998; 0.984141; 0.600435; 0.336765;
63.2; 0.199123; 0.982688; 0.600469; 0.337455;
63.216; 0.196788; 0.980868; 0.600475; 0.334113;
63.232; 0.182951; 0.979889; 0.600498; 0.310918;
63.248; 0.173338; 0.975796; 0.600542; 0.295796;
63.264; 0.175521; 0.969306; 0.600573; 0.301511;
63.28; 0.191164; 0.970655; 0.600596; 0.327913;
63.296; 0.19858; 0.971127; 0.600627; 0.340451;
63.312; 0.199589; 0.97109; 0.600606; 0.342205;
63.328; 0.193917; 0.976816; 0.600589; 0.330542;
63.344; 0.204817; 0.98537; 0.600564; 0.346106;
63.36; 0.193371; 0.98232; 0.600551; 0.327785;
63.376; 0.201152; 0.980098; 0.600531; 0.341759;
63.392; 0.210857; 0.973838; 0.60052; 0.360558;
63.408; 0.209407; 0.966698; 0.600512; 0.360727;
63.424; 0.209838; 0.959948; 0.600488; 0.364025;
63.44; 0.19522; 0.965044; 0.60042; 0.336916;
63.456; 0.188674; 0.970112; 0.60037; 0.323945;
63.472; 0.190845; 0.974807; 0.600327; 0.326117;
63.488; 0.191805; 0.979325; 0.600292; 0.326266;
63.504; 0.194134; 0.983414; 0.600265; 0.328869;
63.52; 0.194602; 0.986982; 0.600244; 0.32848;
63.536; 0.196906; 0.990226; 0.600233; 0.331287;
63.552; 0.195275; 0.992742; 0.600225; 0.327715;
63.568; 0.198597; 0.994185; 0.600225; 0.332806;
63.584; 0.200188; 0.994147; 0.600231; 0.335481;
63.6; 0.199076; 0.992861; 0.600243; 0.334044;
63.616; 0.197682; 0.991171; 0.600258; 0.332263;
63.632; 0.201615; 0.988973; 0.60028; 0.339613;
63.648; 0.201171; 0.98709; 0.600307; 0.339497;
63.664; 0.199268; 0.985326; 0.600336; 0.33687;
63.68; 0.197108; 0.983369; 0.600367; 0.333865;
63.696; 0.197852; 0.981553; 0.600404; 0.335724;
63.712; 0.199759; 0.979953; 0.600444; 0.339491;
63.728; 0.197966; 0.978328; 0.600486; 0.336979;
63.744; 0.198139; 0.976943; 0.600492; 0.337749;
63.76; 0.180936; 0.979074; 0.600522; 0.307737;
63.776; 0.175011; 0.975862; 0.600566; 0.298618;
63.792; 0.17853; 0.971047; 0.60057; 0.306132;
63.808; 0.175073; 0.970234; 0.600552; 0.300463;
63.824; 0.195945; 0.979731; 0.600522; 0.333041;
63.84; 0.208284; 0.983391; 0.6005; 0.352709;
63.856; 0.205713; 0.97947; 0.600484; 0.34976;
63.872; 0.2109; 0.973887; 0.600471; 0.360643;
63.888; 0.207688; 0.966714; 0.600464; 0.357788;
63.904; 0.208577; 0.959926; 0.600413; 0.361892;
63.92; 0.198391; 0.964936; 0.600343; 0.342472;
63.936; 0.190699; 0.969974; 0.60029; 0.327511;
63.952; 0.192065; 0.974898; 0.600246; 0.328215;
63.968; 0.189906; 0.979615; 0.600209; 0.322984;
63.984; 0.194004; 0.983875; 0.600182; 0.32854;
64; 0.197538; 0.987757; 0.600162; 0.333221;
64.016; 0.195473; 0.991153; 0.600146; 0.328616;
64.032; 0.2002; 0.994045; 0.600141; 0.335587;
64.048; 0.20002; 0.996227; 0.60014; 0.33455;
64.064; 0.200011; 0.996579; 0.600146; 0.334414;
64.08; 0.201835; 0.994521; 0.600158; 0.338155;
64.096; 0.199808; 0.992027; 0.600175; 0.335592;
64.112; 0.199769; 0.989818; 0.600197; 0.336264;
64.128; 0.198598; 0.987551; 0.60022; 0.335046;
64.144; 0.197669; 0.985273; 0.600249; 0.334234;
64.16; 0.199974; 0.983349; 0.600284; 0.338773;
64.176; 0.19895; 0.981533; 0.60032; 0.337643;
64.192; 0.200074; 0.979833; 0.600361; 0.340115;
64.208; 0.199373; 0.978349; 0.600405; 0.339413;
64.224; 0.198609; 0.976852; 0.600453; 0.338604;
64.24; 0.199414; 0.975571; 0.600503; 0.340394;
64.256; 0.199892; 0.974334; 0.600511; 0.341639;
64.272; 0.183303; 0.976645; 0.600541; 0.312529;
64.288; 0.175489; 0.975302; 0.600542; 0.299618;
64.304; 0.169555; 0.97643; 0.600539; 0.289153;
64.32; 0.18827; 0.977215; 0.60052; 0.320822;
64.336; 0.199047; 0.982916; 0.600493; 0.337234;
64.352; 0.206066; 0.978375; 0.600473; 0.350757;
64.368; 0.209928; 0.973843; 0.600458; 0.359003;
64.384; 0.207095; 0.96704; 0.600449; 0.356656;
64.4; 0.209092; 0.960283; 0.60041; 0.362653;
64.416; 0.197953; 0.965365; 0.600338; 0.341566;
64.432; 0.188522; 0.970577; 0.600282; 0.323576;
64.448; 0.189854; 0.975556; 0.600235; 0.324224;
64.464; 0.193028; 0.980103; 0.600199; 0.328136;
64.48; 0.194949; 0.98443; 0.600169; 0.329961;
64.496; 0.194667; 0.988463; 0.600147; 0.328151;
64.512; 0.198382; 0.99209; 0.600134; 0.333199;
64.528; 0.198611; 0.995147; 0.600125; 0.332564;
