time; fitness; orientation; distance; velocity;
70.176; 0.397699; 0.958805; 0.609156; 0.680918;
70.192; 0.397307; 0.959129; 0.60948; 0.679656;
70.208; 0.399301; 0.95941; 0.609798; 0.682511;
70.224; 0.398574; 0.959702; 0.610117; 0.680706;
70.24; 0.400303; 0.960007; 0.610436; 0.683085;
70.256; 0.379724; 0.960276; 0.610788; 0.647414;
70.272; 0.400606; 0.960605; 0.611112; 0.682421;
70.288; 0.401261; 0.96088; 0.611433; 0.682981;
70.304; 0.401276; 0.961176; 0.611752; 0.68244;
70.32; 0.401851; 0.961386; 0.612078; 0.682904;
70.336; 0.401892; 0.961634; 0.612397; 0.682443;
70.352; 0.381071; 0.961893; 0.612753; 0.646537;
70.368; 0.403616; 0.962178; 0.613074; 0.684226;
70.384; 0.403331; 0.962509; 0.613398; 0.683147;
70.4; 0.404193; 0.962835; 0.613717; 0.684019;
70.416; 0.405174; 0.963119; 0.614037; 0.68512;
70.432; 0.405066; 0.963319; 0.61436; 0.684436;
70.448; 0.383793; 0.963592; 0.614715; 0.647934;
70.464; 0.405909; 0.963911; 0.615035; 0.684687;
70.48; 0.406425; 0.964183; 0.61536; 0.685003;
70.496; 0.40711; 0.964521; 0.615679; 0.68556;
70.512; 0.408353; 0.964819; 0.615996; 0.687088;
70.528; 0.407481; 0.965086; 0.616317; 0.685073;
70.544; 0.388007; 0.965281; 0.61667; 0.651829;
70.56; 0.408579; 0.965447; 0.616997; 0.685906;
70.576; 0.428829; 0.967119; 0.617283; 0.718323;
70.592; 0.433735; 0.968627; 0.617572; 0.725071;
70.608; 0.413581; 0.970134; 0.617904; 0.689935;
70.624; 0.415804; 0.971604; 0.618239; 0.692219;
70.64; 0.437175; 0.973018; 0.618559; 0.726363;
70.656; 0.438995; 0.974311; 0.618883; 0.728037;
70.672; 0.441074; 0.975103; 0.619204; 0.730512;
70.688; 0.442236; 0.975845; 0.619529; 0.731497;
70.704; 0.443115; 0.976487; 0.619867; 0.732068;
70.72; 0.442753; 0.976802; 0.620205; 0.730836;
70.736; 0.446128; 0.976715; 0.620542; 0.736072;
70.752; 0.44525; 0.976611; 0.620882; 0.734299;
70.768; 0.444611; 0.976589; 0.621225; 0.732856;
70.784; 0.4471; 0.976528; 0.621569; 0.736598;
70.8; 0.446661; 0.976537; 0.621919; 0.735454;
70.816; 0.448515; 0.976488; 0.622267; 0.73813;
70.832; 0.447608; 0.976349; 0.622625; 0.736318;
70.848; 0.448567; 0.976117; 0.622984; 0.737646;
70.864; 0.448227; 0.975923; 0.623341; 0.736813;
70.88; 0.44927; 0.975752; 0.623701; 0.738229;
70.896; 0.435349; 0.976875; 0.624079; 0.714099;
70.912; 0.43452; 0.977498; 0.624458; 0.711854;
70.928; 0.420685; 0.978481; 0.624856; 0.688058;
70.944; 0.421737; 0.979284; 0.625252; 0.688777;
70.96; 0.424717; 0.979997; 0.625633; 0.692716;
70.976; 0.424172; 0.980672; 0.626009; 0.690936;
70.992; 0.424985; 0.981235; 0.62639; 0.691442;
71.008; 0.423542; 0.981748; 0.626775; 0.688312;
71.024; 0.423808; 0.982353; 0.62715; 0.687908;
71.04; 0.427132; 0.98297; 0.62752; 0.692459;
71.056; 0.427146; 0.983523; 0.627883; 0.691693;
71.072; 0.427328; 0.983448; 0.628256; 0.69163;
71.088; 0.428973; 0.983338; 0.628625; 0.693963;
71.104; 0.427065; 0.983309; 0.628984; 0.690502;
71.12; 0.42899; 0.983268; 0.629339; 0.693252;
71.136; 0.428165; 0.983251; 0.629693; 0.691542;
71.152; 0.429286; 0.982962; 0.630045; 0.693168;
71.168; 0.430414; 0.982509; 0.630396; 0.694921;
71.184; 0.428663; 0.982185; 0.630749; 0.691937;
71.2; 0.430447; 0.98193; 0.63109; 0.694621;
71.216; 0.431749; 0.981638; 0.631432; 0.696552;
71.232; 0.430302; 0.981336; 0.631771; 0.694057;
71.248; 0.431187; 0.981033; 0.632111; 0.695327;
71.264; 0.431576; 0.980671; 0.632448; 0.695841;
71.28; 0.431294; 0.9801; 0.63278; 0.695425;
71.296; 0.430896; 0.979453; 0.633118; 0.694872;
71.312; 0.444268; 0.980036; 0.633428; 0.715657;
71.328; 0.456613; 0.981644; 0.633716; 0.734006;
71.344; 0.456715; 0.983107; 0.634019; 0.732727;
71.36; 0.45888; 0.984141; 0.63432; 0.735078;
71.376; 0.460127; 0.985186; 0.634634; 0.73593;
71.392; 0.461913; 0.986197; 0.634944; 0.737668;
71.408; 0.465007; 0.987098; 0.635255; 0.741569;
71.424; 0.464386; 0.987511; 0.635574; 0.739898;
71.44; 0.464433; 0.987478; 0.635896; 0.739621;
71.456; 0.464879; 0.987051; 0.636214; 0.740283;
71.472; 0.463755; 0.986634; 0.636542; 0.738422;
71.488; 0.464695; 0.986142; 0.636878; 0.739899;
71.504; 0.467332; 0.985582; 0.63721; 0.744131;
71.52; 0.465581; 0.984976; 0.637547; 0.741408;
71.536; 0.465074; 0.984181; 0.637895; 0.740795;
71.552; 0.464971; 0.983376; 0.638239; 0.740838;
71.568; 0.466094; 0.982627; 0.638586; 0.742789;
71.584; 0.452126; 0.982456; 0.63895; 0.720243;
71.6; 0.449991; 0.982384; 0.639316; 0.716485;
71.616; 0.438058; 0.983713; 0.639701; 0.696123;
71.632; 0.4389; 0.984593; 0.640086; 0.696419;
71.648; 0.438766; 0.985451; 0.640463; 0.695191;
71.664; 0.4395; 0.986097; 0.64084; 0.695488;
71.68; 0.44129; 0.986517; 0.641185; 0.697648;
71.696; 0.441089; 0.98692; 0.641276; 0.696947;
71.712; 0.441458; 0.987291; 0.641364; 0.697171;
71.728; 0.441525; 0.987045; 0.641447; 0.697361;
71.744; 0.442005; 0.986807; 0.641527; 0.6982;
71.76; 0.443113; 0.986611; 0.641604; 0.700005;
71.776; 0.443388; 0.98633; 0.641677; 0.70056;
71.792; 0.443354; 0.985827; 0.641746; 0.700789;
71.808; 0.442765; 0.985313; 0.641812; 0.70015;
71.824; 0.441408; 0.984821; 0.641876; 0.698283;
71.84; 0.441571; 0.984333; 0.641939; 0.698818;
71.856; 0.441394; 0.983881; 0.641997; 0.698796;
71.872; 0.442384; 0.983492; 0.642052; 0.70058;
71.888; 0.442514; 0.98299; 0.642107; 0.701084;
71.904; 0.443059; 0.982503; 0.642161; 0.702237;
71.92; 0.454967; 0.981992; 0.642183; 0.721461;
71.936; 0.466995; 0.982905; 0.642188; 0.739841;
71.952; 0.465969; 0.983788; 0.6422; 0.737538;
71.968; 0.469321; 0.984601; 0.642213; 0.742217;
71.984; 0.470853; 0.985421; 0.642228; 0.744001;
72; 0.47232; 0.986076; 0.642246; 0.745803;
72.016; 0.471492; 0.986372; 0.642268; 0.744248;
72.032; 0.471697; 0.986556; 0.642296; 0.7444;
72.048; 0.473072; 0.986089; 0.642326; 0.746889;
72.064; 0.471967; 0.985583; 0.642357; 0.74549;
72.08; 0.470981; 0.984791; 0.642394; 0.744488;
72.096; 0.471019; 0.983994; 0.642428; 0.745112;
72.112; 0.471306; 0.983289; 0.642469; 0.746054;
72.128; 0.471918; 0.982626; 0.642512; 0.747475;
72.144; 0.473271; 0.981936; 0.642555; 0.750096;
72.16; 0.471263; 0.981223; 0.642602; 0.747401;
72.176; 0.471506; 0.980629; 0.642651; 0.748182;
72.192; 0.457519; 0.98003; 0.642718; 0.726355;
72.208; 0.441812; 0.980872; 0.642809; 0.700717;
72.224; 0.441535; 0.981659; 0.642897; 0.699621;
72.24; 0.44394; 0.982503; 0.642978; 0.702739;
72.256; 0.445786; 0.983191; 0.643056; 0.705082;
72.272; 0.445016; 0.98393; 0.643126; 0.703259;
72.288; 0.444251; 0.984482; 0.643192; 0.701585;
72.304; 0.445101; 0.984719; 0.643254; 0.70269;
72.32; 0.444784; 0.984492; 0.64331; 0.702291;
72.336; 0.446808; 0.984055; 0.643362; 0.705742;
72.352; 0.445339; 0.98333; 0.643414; 0.703884;
72.368; 0.444113; 0.982641; 0.643464; 0.702384;
72.384; 0.443928; 0.981918; 0.643508; 0.702561;
72.4; 0.445904; 0.981297; 0.643547; 0.706091;
72.416; 0.445432; 0.980633; 0.643581; 0.705784;
72.432; 0.444688; 0.980041; 0.643613; 0.704996;
72.448; 0.445141; 0.979282; 0.64364; 0.706231;
72.464; 0.44635; 0.978435; 0.643663; 0.708737;
72.48; 0.442631; 0.977653; 0.643684; 0.703371;
72.496; 0.443187; 0.976827; 0.643704; 0.704827;
72.512; 0.469915; 0.978139; 0.643676; 0.746365;
72.528; 0.468838; 0.979391; 0.643653; 0.74373;
72.544; 0.470222; 0.980186; 0.643631; 0.745346;
72.56; 0.472397; 0.980974; 0.643618; 0.748207;
72.576; 0.473077; 0.981645; 0.643603; 0.748789;
72.592; 0.472034; 0.982229; 0.643596; 0.746702;
72.608; 0.472805; 0.982504; 0.643589; 0.74772;
72.624; 0.474221; 0.982338; 0.643583; 0.750092;
72.64; 0.47431; 0.981871; 0.643581; 0.750594;
72.656; 0.473977; 0.980977; 0.643582; 0.750749;
72.672; 0.472733; 0.98014; 0.643583; 0.749416;
72.688; 0.472589; 0.979301; 0.643588; 0.749824;
72.704; 0.471404; 0.978511; 0.643595; 0.74854;
72.72; 0.472546; 0.977783; 0.643607; 0.750898;
72.736; 0.472614; 0.976839; 0.643617; 0.751721;
72.752; 0.474246; 0.975891; 0.643627; 0.755037;
72.768; 0.45744; 0.975643; 0.643652; 0.728436;
72.784; 0.457936; 0.975164; 0.643677; 0.729557;
72.8; 0.443905; 0.976003; 0.643729; 0.706538;
72.816; 0.442968; 0.976809; 0.643773; 0.704417;
72.832; 0.444243; 0.97762; 0.643818; 0.705809;
72.848; 0.44565; 0.978314; 0.643854; 0.707502;
72.864; 0.445186; 0.979017; 0.643886; 0.706223;
72.88; 0.447316; 0.9797; 0.643912; 0.70908;
72.896; 0.446273; 0.979554; 0.643664; 0.707805;
72.912; 0.446272; 0.978807; 0.643382; 0.708652;
72.928; 0.446352; 0.978132; 0.643094; 0.709587;
72.944; 0.445999; 0.97746; 0.642803; 0.709835;
72.96; 0.444694; 0.976763; 0.642512; 0.708584;
72.976; 0.445023; 0.976113; 0.642221; 0.709902;
72.992; 0.443061; 0.975439; 0.641922; 0.707589;
73.008; 0.442593; 0.974613; 0.641618; 0.707776;
73.024; 0.444402; 0.973773; 0.641311; 0.711623;
73.04; 0.441748; 0.972917; 0.641005; 0.708332;
73.056; 0.441493; 0.972036; 0.640696; 0.708907;
73.072; 0.468829; 0.973334; 0.64042; 0.752121;
73.088; 0.467314; 0.974582; 0.640151; 0.749045;
73.104; 0.468774; 0.975443; 0.639884; 0.751035;
73.12; 0.469984; 0.976158; 0.639625; 0.752727;
73.136; 0.468679; 0.97684; 0.639372; 0.750409;
73.152; 0.470155; 0.977533; 0.639122; 0.752534;
73.168; 0.470424; 0.978086; 0.638878; 0.752826;
73.184; 0.47162; 0.977384; 0.638643; 0.755559;
73.2; 0.471173; 0.976601; 0.638406; 0.755728;
73.216; 0.471444; 0.975831; 0.638179; 0.75703;
73.232; 0.470554; 0.97503; 0.63795; 0.756493;
73.248; 0.469374; 0.974268; 0.637728; 0.75545;
73.264; 0.468887; 0.973456; 0.637508; 0.755555;
73.28; 0.468191; 0.972447; 0.637288; 0.755477;
73.296; 0.468396; 0.971458; 0.63707; 0.756836;
73.312; 0.453935; 0.971148; 0.636871; 0.733933;
73.328; 0.451316; 0.970744; 0.636668; 0.730236;
73.344; 0.437646; 0.971562; 0.63639; 0.707831;
73.36; 0.43908; 0.972468; 0.6361; 0.709812;
73.376; 0.440021; 0.97326; 0.635812; 0.711076;
73.392; 0.439761; 0.973946; 0.63552; 0.710482;
73.408; 0.439501; 0.974512; 0.635223; 0.709981;
73.424; 0.440122; 0.974796; 0.634925; 0.71111;
73.44; 0.438382; 0.974416; 0.634622; 0.708913;
73.456; 0.440174; 0.973687; 0.634317; 0.712687;
73.472; 0.439603; 0.972938; 0.634002; 0.712663;
73.488; 0.43862; 0.972272; 0.633685; 0.711913;
73.504; 0.43781; 0.971555; 0.633366; 0.711481;
73.52; 0.437295; 0.970957; 0.633049; 0.71144;
73.536; 0.437063; 0.970109; 0.632723; 0.712049;
73.552; 0.43716; 0.969246; 0.632396; 0.713209;
73.568; 0.437575; 0.968419; 0.632068; 0.714867;
73.584; 0.435356; 0.967612; 0.631734; 0.712211;
73.6; 0.461817; 0.968898; 0.631439; 0.754849;
73.616; 0.460246; 0.970154; 0.631152; 0.75165;
73.632; 0.461143; 0.971283; 0.630868; 0.752577;
73.648; 0.460798; 0.972073; 0.630591; 0.751733;
73.664; 0.461799; 0.972765; 0.630324; 0.753149;
73.68; 0.46227; 0.973461; 0.630063; 0.75369;
73.696; 0.462492; 0.973851; 0.629801; 0.754064;
73.712; 0.463758; 0.973379; 0.629549; 0.756799;
73.728; 0.462335; 0.972628; 0.629301; 0.755356;
73.744; 0.462144; 0.971974; 0.629065; 0.755835;
73.76; 0.461744; 0.971246; 0.628829; 0.75603;
73.776; 0.46159; 0.970648; 0.628598; 0.756521;
73.792; 0.461746; 0.969724; 0.628366; 0.757778;
73.808; 0.459972; 0.968812; 0.628142; 0.755848;
73.824; 0.459262; 0.967883; 0.627926; 0.755664;
73.84; 0.443913; 0.967738; 0.627721; 0.730758;
73.856; 0.443095; 0.967622; 0.627511; 0.729742;
73.872; 0.430757; 0.968677; 0.627232; 0.708965;
73.888; 0.429305; 0.969547; 0.626951; 0.706258;
73.904; 0.429943; 0.970482; 0.626663; 0.706951;
73.92; 0.43082; 0.971223; 0.626375; 0.708178;
73.936; 0.430603; 0.971721; 0.626079; 0.707792;
73.952; 0.430273; 0.972114; 0.625782; 0.707299;
73.968; 0.432051; 0.971921; 0.625483; 0.710703;
73.984; 0.431466; 0.971631; 0.625179; 0.710299;
74; 0.429963; 0.970991; 0.624869; 0.708643;
74.016; 0.428653; 0.970438; 0.624563; 0.707232;
74.032; 0.429147; 0.969916; 0.624253; 0.70878;
74.048; 0.42892; 0.96931; 0.623939; 0.709206;
74.064; 0.42859; 0.968492; 0.62362; 0.70962;
74.08; 0.427191; 0.967811; 0.623308; 0.708157;
74.096; 0.428777; 0.967061; 0.622985; 0.711706;
74.112; 0.410068; 0.968484; 0.622682; 0.679982;
74.128; 0.450862; 0.969941; 0.622404; 0.746836;
74.144; 0.437058; 0.972984; 0.622148; 0.722003;
74.16; 0.440364; 0.975071; 0.621907; 0.72619;
74.176; 0.447587; 0.974466; 0.621635; 0.738881;
74.192; 0.418105; 0.972885; 0.621292; 0.691716;
74.208; 0.419171; 0.971451; 0.620966; 0.694868;
74.224; 0.419444; 0.969622; 0.620643; 0.696995;
74.24; 0.417318; 0.96784; 0.620331; 0.695088;
74.256; 0.430881; 0.967026; 0.620026; 0.718635;
74.272; 0.413352; 0.966924; 0.619728; 0.689805;
74.288; 0.401257; 0.968343; 0.619362; 0.669035;
74.304; 0.401699; 0.969666; 0.618987; 0.669263;
74.32; 0.40118; 0.971011; 0.618611; 0.667879;
74.336; 0.40259; 0.972152; 0.618226; 0.669856;
74.352; 0.402441; 0.973026; 0.617837; 0.669427;
74.368; 0.403368; 0.973845; 0.617442; 0.670834;
74.384; 0.402396; 0.974685; 0.617043; 0.669073;
74.4; 0.404231; 0.975505; 0.616641; 0.671997;
74.416; 0.40458; 0.975773; 0.61623; 0.672841;
74.432; 0.401634; 0.97511; 0.615816; 0.668846;
74.448; 0.401972; 0.974414; 0.615399; 0.670341;
74.464; 0.400478; 0.973791; 0.614976; 0.668735;
74.48; 0.401184; 0.973167; 0.614553; 0.670806;
74.496; 0.401162; 0.972237; 0.614125; 0.671879;
74.512; 0.38584; 0.973123; 0.613703; 0.646074;
74.528; 0.38569; 0.973591; 0.613285; 0.645951;
74.544; 0.386954; 0.973959; 0.61287; 0.648262;
74.56; 0.398474; 0.973321; 0.61245; 0.668456;
74.576; 0.38374; 0.973732; 0.612033; 0.643907;
74.592; 0.399854; 0.973237; 0.61161; 0.67175;
74.608; 0.385157; 0.973489; 0.611189; 0.647338;
74.624; 0.386235; 0.973325; 0.610774; 0.649702;
74.64; 0.397862; 0.973198; 0.610353; 0.669808;
74.656; 0.384271; 0.97307; 0.609937; 0.647454;
74.672; 0.397262; 0.972971; 0.609514; 0.669874;
74.688; 0.407177; 0.973467; 0.60913; 0.686675;
74.704; 0.392311; 0.974289; 0.608754; 0.661456;
74.72; 0.421678; 0.974938; 0.608371; 0.710945;
74.736; 0.408605; 0.9749; 0.608; 0.689351;
74.752; 0.408377; 0.973938; 0.607641; 0.690053;
74.768; 0.40833; 0.972853; 0.607294; 0.691139;
74.784; 0.40907; 0.971406; 0.606957; 0.693807;
74.8; 0.393654; 0.970566; 0.606638; 0.66859;
74.816; 0.403179; 0.970798; 0.606322; 0.684961;
74.832; 0.396954; 0.972498; 0.605967; 0.6736;
74.848; 0.395316; 0.972643; 0.605601; 0.671127;
74.864; 0.398293; 0.972157; 0.60523; 0.676933;
74.88; 0.397976; 0.970576; 0.604854; 0.677919;
74.896; 0.39848; 0.967704; 0.60447; 0.681224;
74.912; 0.39652; 0.964913; 0.604078; 0.680273;
74.928; 0.395645; 0.962264; 0.603677; 0.681094;
74.944; 0.394725; 0.959662; 0.603268; 0.681815;
74.96; 0.394646; 0.957189; 0.602851; 0.683913;
74.976; 0.401633; 0.955491; 0.602461; 0.697708;
74.992; 0.415389; 0.95392; 0.602058; 0.723278;
75.008; 0.41235; 0.95242; 0.601658; 0.719594;
75.024; 0.401048; 0.950927; 0.601264; 0.70143;
75.04; 0.400871; 0.949518; 0.600879; 0.70261;
75.056; 0.399404; 0.94814; 0.600501; 0.701498;
75.072; 0.399871; 0.946822; 0.600129; 0.703732;
75.088; 0.399009; 0.945448; 0.599762; 0.703665;
75.104; 0.398972; 0.944333; 0.599406; 0.704848;
75.12; 0.397874; 0.943118; 0.599053; 0.70423;
75.136; 0.398153; 0.94166; 0.598704; 0.706225;
75.152; 0.405387; 0.940692; 0.598362; 0.720208;
75.168; 0.404799; 0.939729; 0.598016; 0.720317;
75.184; 0.403349; 0.938724; 0.597669; 0.718922;
75.2; 0.402701; 0.937779; 0.597319; 0.718912;
75.216; 0.402136; 0.936838; 0.596967; 0.719047;
75.232; 0.399988; 0.935855; 0.596615; 0.716382;
75.248; 0.399491; 0.934962; 0.596261; 0.716599;
75.264; 0.398631; 0.934212; 0.595907; 0.716056;
75.28; 0.397757; 0.933338; 0.595549; 0.715584;
75.296; 0.396682; 0.932574; 0.595191; 0.714666;
75.312; 0.394349; 0.931831; 0.594833; 0.711456;
75.328; 0.394978; 0.931086; 0.59447; 0.713598;
75.344; 0.393173; 0.930417; 0.594108; 0.71128;
75.36; 0.391802; 0.929681; 0.593743; 0.709796;
75.376; 0.391241; 0.929017; 0.593378; 0.709724;
75.392; 0.390324; 0.928459; 0.593012; 0.708923;
75.408; 0.388618; 0.927805; 0.592645; 0.70676;
75.424; 0.388148; 0.927248; 0.592277; 0.706768;
75.44; 0.387314; 0.926598; 0.591907; 0.706185;
75.456; 0.386499; 0.926195; 0.591536; 0.705446;
75.472; 0.384925; 0.925665; 0.591164; 0.703419;
75.488; 0.383981; 0.9252; 0.590791; 0.70249;
75.504; 0.382992; 0.924614; 0.590416; 0.701571;
75.52; 0.382294; 0.924267; 0.590041; 0.701;
75.536; 0.37997; 0.923796; 0.589666; 0.697537;
75.552; 0.379958; 0.92338; 0.589289; 0.698275;
75.568; 0.378607; 0.923073; 0.588911; 0.696471;
75.584; 0.377441; 0.922639; 0.588532; 0.6951;
75.6; 0.375074; 0.922293; 0.588155; 0.691443;
75.616; 0.375261; 0.921951; 0.587775; 0.692493;
75.632; 0.373287; 0.921707; 0.587396; 0.689476;
75.648; 0.372277; 0.921414; 0.587017; 0.688273;
75.664; 0.372342; 0.921269; 0.586635; 0.688949;
75.68; 0.290793; 0.925591; 0.58678; 0.535414;
75.696; 0.263538; 0.925798; 0.587098; 0.484861;
75.712; 0.293093; 0.926253; 0.587239; 0.53884;
75.728; 0.302068; 0.926102; 0.587381; 0.555299;
75.744; 0.296669; 0.926006; 0.587515; 0.545305;
75.76; 0.292625; 0.924465; 0.587675; 0.538622;
75.776; 0.291794; 0.922697; 0.587838; 0.537972;
75.792; 0.289311; 0.921086; 0.588012; 0.53417;
75.808; 0.288907; 0.919342; 0.588195; 0.53427;
75.824; 0.288296; 0.917577; 0.588377; 0.533998;
75.84; 0.28883; 0.916014; 0.588563; 0.535731;
75.856; 0.28449; 0.91275; 0.588719; 0.529429;
75.872; 0.277342; 0.91007; 0.588917; 0.517471;
75.888; 0.282639; 0.906687; 0.589103; 0.529156;
75.904; 0.281389; 0.902882; 0.589308; 0.528852;
75.92; 0.274633; 0.899782; 0.589551; 0.517719;
75.936; 0.279704; 0.898606; 0.589818; 0.52773;
75.952; 0.269822; 0.895835; 0.59009; 0.510424;
75.968; 0.278757; 0.894661; 0.590371; 0.527767;
75.984; 0.278269; 0.893564; 0.590656; 0.527236;
76; 0.277052; 0.892523; 0.590946; 0.525284;
76.016; 0.276132; 0.89112; 0.591241; 0.524103;
76.032; 0.275474; 0.888655; 0.591539; 0.524039;
76.048; 0.263587; 0.884422; 0.591845; 0.503565;
76.064; 0.269783; 0.882918; 0.592167; 0.516;
76.08; 0.305927; 0.883665; 0.592391; 0.584414;
76.096; 0.26935; 0.882226; 0.59272; 0.515097;
76.112; 0.267761; 0.880682; 0.59305; 0.51267;
76.128; 0.312577; 0.883698; 0.593297; 0.596185;
76.144; 0.314877; 0.886535; 0.593529; 0.598416;
76.16; 0.270747; 0.885065; 0.593844; 0.51513;
76.176; 0.272439; 0.883812; 0.594156; 0.518811;
76.192; 0.316112; 0.886467; 0.594395; 0.599933;
76.208; 0.304878; 0.89079; 0.594631; 0.575576;
76.224; 0.275539; 0.888642; 0.594931; 0.521182;
76.24; 0.266669; 0.888207; 0.59525; 0.50438;
76.256; 0.283499; 0.884791; 0.59554; 0.538022;
76.272; 0.273801; 0.882614; 0.595877; 0.520605;
76.288; 0.275164; 0.880682; 0.596193; 0.524066;
76.304; 0.274533; 0.878654; 0.596512; 0.523789;
76.32; 0.273808; 0.876667; 0.596837; 0.523306;
76.336; 0.273221; 0.8748; 0.597168; 0.52301;
76.352; 0.271832; 0.872951; 0.597505; 0.521158;
76.368; 0.257641; 0.870097; 0.597858; 0.495278;
76.384; 0.257434; 0.866617; 0.59822; 0.496567;
76.4; 0.268468; 0.864991; 0.598584; 0.518509;
76.416; 0.254433; 0.861633; 0.598963; 0.493005;
76.432; 0.255493; 0.858288; 0.599349; 0.496669;
76.448; 0.265985; 0.856908; 0.599737; 0.517561;
76.464; 0.265899; 0.855377; 0.600126; 0.517985;
76.48; 0.253114; 0.852253; 0.600529; 0.494555;
76.496; 0.251214; 0.849089; 0.600942; 0.492332;
76.512; 0.262906; 0.847712; 0.601354; 0.515729;
76.528; 0.261403; 0.846309; 0.60177; 0.513276;
76.544; 0.250641; 0.843216; 0.602194; 0.493602;
76.56; 0.262255; 0.84199; 0.602617; 0.516863;
76.576; 0.260245; 0.840646; 0.603044; 0.513358;
76.592; 0.247529; 0.837607; 0.603485; 0.489689;
76.608; 0.259295; 0.836343; 0.603922; 0.513367;
76.624; 0.245668; 0.833317; 0.604373; 0.487791;
76.64; 0.257315; 0.832137; 0.604822; 0.51126;
76.656; 0.256426; 0.831485; 0.605252; 0.509533;
76.672; 0.244745; 0.82856; 0.605712; 0.487668;
76.688; 0.254201; 0.827961; 0.606151; 0.506508;
76.704; 0.241465; 0.825757; 0.606603; 0.482057;
76.72; 0.240669; 0.823478; 0.607061; 0.481433;
76.736; 0.253767; 0.822958; 0.607511; 0.507578;
76.752; 0.243937; 0.828346; 0.607986; 0.484365;
76.768; 0.258695; 0.827165; 0.608449; 0.514009;
76.784; 0.250471; 0.832403; 0.608934; 0.494143;
76.8; 0.267485; 0.839236; 0.609408; 0.523006;
76.816; 0.266126; 0.83788; 0.609855; 0.52081;
76.832; 0.263724; 0.837326; 0.610291; 0.516082;
76.848; 0.259324; 0.842172; 0.610784; 0.504143;
76.864; 0.260769; 0.850002; 0.61128; 0.501874;
76.88; 0.285918; 0.856014; 0.611742; 0.546;
76.896; 0.277507; 0.862842; 0.612211; 0.525342;
76.912; 0.283943; 0.869379; 0.612669; 0.533085;
76.928; 0.307713; 0.874244; 0.613086; 0.574106;
76.944; 0.298753; 0.879719; 0.613513; 0.553535;
76.96; 0.321728; 0.883975; 0.613891; 0.592867;
76.976; 0.326118; 0.887923; 0.614255; 0.59793;
76.992; 0.331557; 0.891557; 0.614603; 0.605081;
77.008; 0.336683; 0.895048; 0.614933; 0.611712;
77.024; 0.340868; 0.898382; 0.61525; 0.616699;
77.04; 0.345232; 0.901533; 0.615552; 0.622107;
77.056; 0.348122; 0.904438; 0.615842; 0.625004;
77.072; 0.355414; 0.907084; 0.616114; 0.635954;
77.088; 0.358084; 0.909622; 0.616378; 0.638671;
77.104; 0.36028; 0.912066; 0.616633; 0.6406;
77.12; 0.36221; 0.914415; 0.61688; 0.642119;
77.136; 0.366389; 0.916502; 0.617115; 0.647803;
77.152; 0.368558; 0.918474; 0.617344; 0.649998;
77.168; 0.372185; 0.92045; 0.617565; 0.654751;
77.184; 0.375033; 0.922302; 0.617778; 0.658208;
77.2; 0.376444; 0.923929; 0.61799; 0.659296;
77.216; 0.37916; 0.925481; 0.618197; 0.662718;
77.232; 0.382559; 0.927002; 0.618399; 0.667344;
77.248; 0.385079; 0.92844; 0.618596; 0.670485;
77.264; 0.38801; 0.929822; 0.618791; 0.674372;
77.28; 0.389491; 0.931179; 0.618986; 0.675746;
77.296; 0.39172; 0.932442; 0.619178; 0.678481;
77.312; 0.392536; 0.933665; 0.619372; 0.678793;
77.328; 0.395048; 0.934884; 0.619563; 0.682036;
77.344; 0.395841; 0.93608; 0.619758; 0.682317;
77.36; 0.397717; 0.937217; 0.619954; 0.684503;
77.376; 0.400598; 0.938231; 0.620148; 0.6885;
77.392; 0.402473; 0.939237; 0.620346; 0.69076;
77.408; 0.404857; 0.94013; 0.620543; 0.693971;
77.424; 0.405395; 0.941024; 0.620745; 0.694009;
77.44; 0.407413; 0.941967; 0.620951; 0.696533;
77.456; 0.408928; 0.942805; 0.62116; 0.698267;
77.472; 0.412893; 0.943597; 0.621369; 0.704208;
77.488; 0.413323; 0.944335; 0.621582; 0.704149;
77.504; 0.415859; 0.945055; 0.621801; 0.707681;
77.52; 0.417615; 0.945706; 0.622026; 0.709923;
77.536; 0.342675; 0.944235; 0.622283; 0.583195;
77.552; 0.387937; 0.947429; 0.622541; 0.657729;
77.568; 0.419488; 0.948215; 0.622767; 0.710374;
77.584; 0.417815; 0.948799; 0.622999; 0.706842;
77.6; 0.422955; 0.949536; 0.623236; 0.714711;
77.616; 0.423357; 0.949931; 0.623475; 0.714818;
77.632; 0.425902; 0.949711; 0.623716; 0.719004;
77.648; 0.425252; 0.949392; 0.623965; 0.717862;
77.664; 0.427592; 0.948994; 0.624215; 0.721825;
77.68; 0.428547; 0.948617; 0.62447; 0.723429;
