time; fitness; orientation; distance; velocity;
105.04; 0.130959; 0.954801; 0.430975; 0.318251;
105.056; 0.132152; 0.956528; 0.431158; 0.320436;
105.072; 0.152543; 0.958129; 0.431335; 0.369109;
105.088; 0.132641; 0.95941; 0.431519; 0.320387;
105.104; 0.153402; 0.960376; 0.431691; 0.370013;
105.12; 0.134828; 0.960995; 0.431873; 0.324864;
105.136; 0.170777; 0.960739; 0.432059; 0.411415;
105.152; 0.154301; 0.960805; 0.432239; 0.371543;
105.168; 0.151105; 0.959499; 0.432432; 0.364181;
105.184; 0.155238; 0.959254; 0.432608; 0.374084;
105.2; 0.172478; 0.957762; 0.432798; 0.416094;
105.216; 0.151735; 0.956398; 0.432992; 0.366411;
105.232; 0.15486; 0.956326; 0.43317; 0.373831;
105.248; 0.173572; 0.955052; 0.433356; 0.41938;
105.264; 0.133633; 0.955183; 0.43354; 0.322699;
105.28; 0.173229; 0.953849; 0.433735; 0.418713;
105.296; 0.156032; 0.954015; 0.433913; 0.376926;
105.312; 0.153485; 0.952951; 0.434108; 0.37102;
105.328; 0.15598; 0.953264; 0.434287; 0.376773;
105.344; 0.173152; 0.95226; 0.434479; 0.418508;
105.36; 0.152523; 0.951243; 0.434675; 0.368875;
105.376; 0.155828; 0.9517; 0.434856; 0.376529;
105.392; 0.174373; 0.950767; 0.435052; 0.421565;
105.408; 0.15587; 0.951389; 0.435235; 0.376427;
105.424; 0.153715; 0.950525; 0.43543; 0.371393;
105.44; 0.158266; 0.951022; 0.435615; 0.382027;
105.456; 0.174905; 0.950239; 0.435809; 0.42235;
105.472; 0.156875; 0.95097; 0.435994; 0.378361;
105.488; 0.154941; 0.950265; 0.436188; 0.373806;
105.504; 0.158064; 0.95112; 0.436371; 0.380838;
105.52; 0.175566; 0.950338; 0.436569; 0.423164;
105.536; 0.176389; 0.949611; 0.436765; 0.425282;
105.552; 0.136889; 0.950594; 0.436949; 0.329567;
105.568; 0.177322; 0.949851; 0.437149; 0.427049;
105.584; 0.158118; 0.950892; 0.437335; 0.380222;
105.6; 0.178323; 0.950062; 0.437539; 0.428981;
105.616; 0.176102; 0.949473; 0.437739; 0.423709;
105.632; 0.139161; 0.950631; 0.437918; 0.334282;
105.648; 0.177507; 0.950029; 0.438122; 0.426464;
105.664; 0.159546; 0.951203; 0.43831; 0.382677;
105.68; 0.178645; 0.950632; 0.438511; 0.428546;
105.696; 0.177411; 0.950065; 0.438714; 0.425643;
105.712; 0.161479; 0.951329; 0.438906; 0.386736;
105.728; 0.157502; 0.950901; 0.439099; 0.377215;
105.744; 0.162352; 0.952314; 0.439284; 0.388089;
105.76; 0.179107; 0.951854; 0.439488; 0.428149;
105.776; 0.179875; 0.951311; 0.439697; 0.430026;
105.792; 0.162648; 0.952828; 0.439884; 0.388059;
105.808; 0.18022; 0.952387; 0.440088; 0.429983;
105.824; 0.180918; 0.951871; 0.440295; 0.431679;
105.84; 0.164282; 0.953403; 0.44048; 0.391189;
105.856; 0.180806; 0.953069; 0.440685; 0.430487;
105.872; 0.160517; 0.952551; 0.440883; 0.382216;
105.888; 0.164946; 0.954235; 0.441063; 0.391909;
105.904; 0.183087; 0.95374; 0.441271; 0.435032;
105.92; 0.183103; 0.953383; 0.441479; 0.43503;
105.936; 0.181939; 0.952983; 0.441686; 0.432241;
105.952; 0.164781; 0.954864; 0.441874; 0.390543;
105.968; 0.184046; 0.954399; 0.442085; 0.436205;
105.984; 0.182519; 0.954142; 0.442291; 0.4325;
106; 0.16605; 0.956052; 0.442479; 0.392524;
106.016; 0.184392; 0.955693; 0.442691; 0.435836;
106.032; 0.184253; 0.955348; 0.442898; 0.435461;
106.048; 0.184232; 0.955088; 0.443111; 0.435322;
106.064; 0.165952; 0.95719; 0.443295; 0.391104;
106.08; 0.185155; 0.956917; 0.443503; 0.436278;
106.096; 0.187098; 0.956589; 0.443714; 0.440799;
106.112; 0.1859; 0.956319; 0.443922; 0.437895;
106.128; 0.167842; 0.958566; 0.444104; 0.39427;
106.144; 0.186783; 0.958213; 0.444316; 0.438715;
106.16; 0.186015; 0.958069; 0.444526; 0.436771;
106.176; 0.187414; 0.957724; 0.444739; 0.440003;
106.192; 0.169576; 0.959968; 0.444924; 0.397027;
106.208; 0.187392; 0.959716; 0.445132; 0.438652;
106.224; 0.188231; 0.959495; 0.445342; 0.440508;
106.24; 0.187671; 0.959375; 0.44555; 0.439049;
106.256; 0.188673; 0.959214; 0.445762; 0.441257;
106.272; 0.171891; 0.96151; 0.445949; 0.400881;
106.288; 0.187297; 0.961372; 0.446159; 0.436666;
106.304; 0.190603; 0.961108; 0.446374; 0.444283;
106.32; 0.188074; 0.961095; 0.446578; 0.438193;
106.336; 0.190379; 0.960948; 0.446793; 0.443418;
106.352; 0.190465; 0.96082; 0.447007; 0.443465;
106.368; 0.1727; 0.963387; 0.44719; 0.400867;
106.384; 0.189177; 0.963315; 0.447396; 0.438944;
106.4; 0.193419; 0.963059; 0.44761; 0.44869;
106.416; 0.191593; 0.962984; 0.447819; 0.444281;
106.432; 0.191753; 0.962972; 0.44803; 0.444449;
106.448; 0.192923; 0.962895; 0.448241; 0.446985;
106.464; 0.162228; 0.966469; 0.448443; 0.374309;
106.48; 0.192838; 0.966344; 0.44865; 0.444788;
106.496; 0.193924; 0.966116; 0.448863; 0.447187;
106.512; 0.193954; 0.965941; 0.449073; 0.447127;
106.528; 0.193532; 0.965846; 0.449285; 0.445989;
106.544; 0.195245; 0.965697; 0.449497; 0.449793;
106.56; 0.193531; 0.965683; 0.449708; 0.44564;
106.576; 0.181885; 0.966167; 0.449943; 0.418395;
106.592; 0.177331; 0.968994; 0.450122; 0.406569;
106.608; 0.194962; 0.968775; 0.450329; 0.446888;
106.624; 0.197599; 0.968502; 0.450542; 0.452846;
106.64; 0.19401; 0.968445; 0.450751; 0.444439;
106.656; 0.198539; 0.968304; 0.450961; 0.454668;
106.672; 0.195897; 0.968161; 0.451175; 0.448472;
106.688; 0.196526; 0.968073; 0.451386; 0.449743;
106.704; 0.197409; 0.968007; 0.451596; 0.451584;
106.72; 0.197564; 0.967958; 0.451804; 0.451752;
106.736; 0.199313; 0.967907; 0.452011; 0.455567;
106.752; 0.19755; 0.967927; 0.452221; 0.451318;
106.768; 0.197363; 0.967943; 0.452433; 0.450673;
106.784; 0.197849; 0.967965; 0.452644; 0.451561;
106.8; 0.198839; 0.967996; 0.452855; 0.453596;
106.816; 0.19861; 0.967972; 0.453067; 0.452873;
106.832; 0.183815; 0.968393; 0.453297; 0.418741;
106.848; 0.199455; 0.96842; 0.45351; 0.454145;
106.864; 0.1809; 0.971653; 0.453681; 0.41037;
106.88; 0.201909; 0.971463; 0.453894; 0.457906;
106.896; 0.200367; 0.971541; 0.454098; 0.454167;
106.912; 0.200411; 0.971515; 0.45431; 0.454066;
106.928; 0.189546; 0.971372; 0.454543; 0.429293;
106.944; 0.199675; 0.971444; 0.454754; 0.451989;
106.96; 0.201767; 0.971552; 0.454964; 0.456465;
106.976; 0.184881; 0.970662; 0.455202; 0.418427;
106.992; 0.202098; 0.970732; 0.455413; 0.45715;
107.008; 0.201664; 0.970929; 0.455618; 0.455869;
107.024; 0.185798; 0.969899; 0.45586; 0.420225;
107.04; 0.202716; 0.97; 0.456074; 0.458228;
107.056; 0.20196; 0.970305; 0.456277; 0.456172;
107.072; 0.186763; 0.969395; 0.456514; 0.422022;
107.088; 0.185936; 0.968383; 0.456758; 0.420368;
107.104; 0.200825; 0.968686; 0.45697; 0.453678;
107.12; 0.203226; 0.969033; 0.457175; 0.45873;
107.136; 0.204563; 0.969348; 0.457382; 0.461391;
107.152; 0.186577; 0.968425; 0.457621; 0.421005;
107.168; 0.202574; 0.968814; 0.457831; 0.456709;
107.184; 0.203065; 0.969224; 0.458038; 0.457414;
107.2; 0.204763; 0.969531; 0.458249; 0.460881;
107.216; 0.204773; 0.969962; 0.458454; 0.460491;
107.232; 0.205544; 0.97036; 0.45866; 0.461828;
107.248; 0.204401; 0.970701; 0.458869; 0.45889;
107.264; 0.204519; 0.971012; 0.45908; 0.458796;
107.28; 0.206314; 0.971325; 0.459292; 0.462462;
107.296; 0.187398; 0.970553; 0.45953; 0.420177;
107.312; 0.205934; 0.970899; 0.459741; 0.46136;
107.328; 0.205924; 0.971317; 0.459951; 0.46093;
107.344; 0.205648; 0.971641; 0.460163; 0.459945;
107.36; 0.207511; 0.971955; 0.460371; 0.463754;
107.376; 0.207472; 0.972277; 0.46058; 0.463302;
107.392; 0.208131; 0.972598; 0.460788; 0.46441;
107.408; 0.207338; 0.972973; 0.460996; 0.462253;
107.424; 0.208883; 0.973282; 0.461204; 0.465341;
107.44; 0.208541; 0.973656; 0.461413; 0.464191;
107.456; 0.209494; 0.974026; 0.461616; 0.46593;
107.472; 0.209124; 0.974345; 0.461828; 0.464742;
107.488; 0.20895; 0.974647; 0.462038; 0.463998;
107.504; 0.209709; 0.975001; 0.462248; 0.465305;
107.52; 0.192088; 0.974188; 0.462488; 0.42634;
107.536; 0.209526; 0.974597; 0.462696; 0.46464;
107.552; 0.192028; 0.973759; 0.462941; 0.425978;
107.568; 0.209548; 0.974224; 0.46315; 0.464412;
107.584; 0.209944; 0.974656; 0.463359; 0.464873;
107.6; 0.210935; 0.975096; 0.463569; 0.466646;
107.616; 0.192477; 0.97428; 0.463814; 0.425942;
107.632; 0.209433; 0.974776; 0.464022; 0.463023;
107.648; 0.211278; 0.975245; 0.464232; 0.466665;
107.664; 0.21349; 0.975719; 0.464439; 0.471112;
107.68; 0.212821; 0.976162; 0.464648; 0.469211;
107.696; 0.193199; 0.975339; 0.464893; 0.426085;
107.712; 0.211541; 0.975871; 0.465105; 0.46607;
107.728; 0.21256; 0.976284; 0.465317; 0.467903;
107.744; 0.193832; 0.975538; 0.465559; 0.426781;
107.76; 0.212359; 0.976028; 0.465776; 0.467123;
107.776; 0.193665; 0.975235; 0.466021; 0.426124;
107.792; 0.212089; 0.97569; 0.466234; 0.466233;
107.808; 0.214463; 0.976215; 0.466446; 0.470983;
107.824; 0.194811; 0.975486; 0.466685; 0.427926;
107.84; 0.1943; 0.974633; 0.466932; 0.426951;
107.856; 0.21296; 0.97528; 0.467146; 0.467429;
107.872; 0.213394; 0.975877; 0.467359; 0.467882;
107.888; 0.214931; 0.976426; 0.467571; 0.470775;
107.904; 0.216015; 0.977001; 0.467778; 0.472661;
107.92; 0.214486; 0.977526; 0.467991; 0.468848;
107.936; 0.214963; 0.978028; 0.468206; 0.469434;
107.952; 0.216635; 0.978528; 0.46842; 0.472628;
107.968; 0.19613; 0.977791; 0.468666; 0.427992;
107.984; 0.216194; 0.978331; 0.468879; 0.471299;
108; 0.218126; 0.978863; 0.46909; 0.475038;
108.016; 0.216523; 0.979375; 0.469306; 0.471085;
108.032; 0.217017; 0.979889; 0.469519; 0.471696;
108.048; 0.198023; 0.979161; 0.469768; 0.430506;
108.064; 0.215818; 0.979618; 0.469985; 0.468756;
108.08; 0.219488; 0.980112; 0.470198; 0.476271;
108.096; 0.218505; 0.980569; 0.470415; 0.473699;
108.112; 0.21743; 0.981012; 0.470631; 0.470939;
108.128; 0.219153; 0.98141; 0.470846; 0.474261;
108.144; 0.219573; 0.981832; 0.471062; 0.474748;
108.16; 0.220052; 0.982217; 0.471279; 0.475378;
108.176; 0.200056; 0.981383; 0.471527; 0.43232;
108.192; 0.218838; 0.981737; 0.47175; 0.472516;
108.208; 0.219664; 0.982152; 0.471965; 0.473881;
108.224; 0.220407; 0.982464; 0.47219; 0.475108;
108.24; 0.201298; 0.981678; 0.472438; 0.434036;
108.256; 0.199422; 0.98037; 0.472685; 0.430339;
108.272; 0.221454; 0.981047; 0.472909; 0.477327;
108.288; 0.199478; 0.979413; 0.473162; 0.430446;
108.304; 0.22012; 0.980102; 0.473379; 0.474437;
108.32; 0.220475; 0.980825; 0.473596; 0.474635;
108.336; 0.200092; 0.979184; 0.473855; 0.43124;
108.352; 0.219761; 0.979833; 0.474079; 0.473094;
108.368; 0.221416; 0.980496; 0.474299; 0.476114;
108.384; 0.221242; 0.981192; 0.47452; 0.475182;
108.4; 0.220734; 0.981805; 0.474743; 0.473571;
108.416; 0.204631; 0.979653; 0.474996; 0.439753;
108.432; 0.2212; 0.980363; 0.475219; 0.474793;
108.448; 0.222265; 0.981042; 0.475445; 0.476523;
108.464; 0.22328; 0.981729; 0.475672; 0.478135;
108.48; 0.221609; 0.982332; 0.475892; 0.474045;
108.496; 0.203487; 0.980822; 0.476152; 0.435713;
108.512; 0.201265; 0.979208; 0.47641; 0.431433;
108.528; 0.223874; 0.980021; 0.476638; 0.479269;
108.544; 0.224019; 0.980874; 0.476859; 0.47894;
108.56; 0.22463; 0.981572; 0.477083; 0.479679;
108.576; 0.224124; 0.982263; 0.477308; 0.478038;
108.592; 0.225293; 0.98288; 0.477535; 0.480001;
108.608; 0.225718; 0.983472; 0.477762; 0.480388;
108.624; 0.225711; 0.984136; 0.477988; 0.479822;
108.64; 0.226043; 0.984706; 0.478215; 0.480021;
108.656; 0.225213; 0.98517; 0.478447; 0.477802;
108.672; 0.204558; 0.983638; 0.47871; 0.434418;
108.688; 0.225929; 0.984238; 0.47894; 0.479282;
108.704; 0.206056; 0.982643; 0.479201; 0.437595;
108.72; 0.205461; 0.98109; 0.479465; 0.436782;
108.736; 0.22549; 0.981814; 0.479699; 0.478772;
108.752; 0.22615; 0.982529; 0.479928; 0.479595;
108.768; 0.227568; 0.983174; 0.480159; 0.482053;
108.784; 0.227007; 0.983739; 0.480391; 0.480357;
108.8; 0.228037; 0.984347; 0.480624; 0.482005;
108.816; 0.227947; 0.984799; 0.480856; 0.481362;
108.832; 0.228493; 0.985026; 0.481091; 0.482167;
108.848; 0.208277; 0.983772; 0.481358; 0.439823;
108.864; 0.227486; 0.984278; 0.481595; 0.479905;
108.88; 0.227655; 0.984509; 0.481828; 0.479915;
108.896; 0.229577; 0.984709; 0.482064; 0.483634;
108.912; 0.22954; 0.984876; 0.482301; 0.483236;
108.928; 0.208996; 0.983861; 0.482565; 0.440199;
108.944; 0.228564; 0.984111; 0.482802; 0.481056;
108.96; 0.230215; 0.984464; 0.483045; 0.484112;
108.976; 0.228222; 0.984494; 0.483277; 0.479676;
108.992; 0.231692; 0.984673; 0.483516; 0.486641;
109.008; 0.231738; 0.984754; 0.483756; 0.486455;
109.024; 0.230662; 0.984714; 0.483995; 0.483977;
109.04; 0.232268; 0.984871; 0.484236; 0.487027;
109.056; 0.23045; 0.984763; 0.484476; 0.483028;
109.072; 0.210118; 0.984345; 0.484751; 0.440349;
109.088; 0.209747; 0.983326; 0.485023; 0.439781;
109.104; 0.230698; 0.983574; 0.485267; 0.483343;
109.12; 0.232008; 0.983811; 0.485509; 0.485729;
109.136; 0.209588; 0.982677; 0.485786; 0.439046;
109.152; 0.229608; 0.982897; 0.486032; 0.480632;
109.168; 0.232243; 0.98316; 0.486279; 0.485773;
109.184; 0.233114; 0.983381; 0.486523; 0.487241;
109.2; 0.231341; 0.983512; 0.48677; 0.483225;
109.216; 0.233665; 0.983615; 0.487016; 0.487782;
109.232; 0.210755; 0.982643; 0.487295; 0.440139;
109.248; 0.231009; 0.982847; 0.487544; 0.482092;
109.264; 0.21191; 0.981841; 0.487828; 0.44243;
109.28; 0.230788; 0.982024; 0.488076; 0.481508;
109.296; 0.233569; 0.982307; 0.488323; 0.486923;
109.312; 0.235629; 0.98259; 0.488573; 0.490826;
109.328; 0.233865; 0.982774; 0.488823; 0.486811;
109.344; 0.234419; 0.982854; 0.48907; 0.487677;
109.36; 0.236606; 0.982912; 0.489321; 0.491945;
109.376; 0.234219; 0.982813; 0.489569; 0.486785;
109.392; 0.234891; 0.982812; 0.489826; 0.487927;
109.408; 0.2343; 0.982731; 0.49008; 0.486487;
109.424; 0.234721; 0.982764; 0.490339; 0.487087;
109.44; 0.235441; 0.982724; 0.490599; 0.488341;
109.456; 0.21578; 0.982132; 0.490882; 0.447572;
109.472; 0.235803; 0.98214; 0.491141; 0.488844;
109.488; 0.216461; 0.980837; 0.491425; 0.449082;
109.504; 0.233536; 0.980998; 0.49169; 0.484165;
109.52; 0.237084; 0.981233; 0.49195; 0.491144;
109.536; 0.213396; 0.980075; 0.492242; 0.442331;
109.552; 0.235105; 0.980357; 0.492507; 0.486929;
109.568; 0.237464; 0.980556; 0.492764; 0.491458;
109.584; 0.236786; 0.980729; 0.493024; 0.48971;
109.6; 0.237155; 0.980942; 0.493291; 0.490101;
109.616; 0.213998; 0.979781; 0.493583; 0.442506;
109.632; 0.235896; 0.980008; 0.493851; 0.487412;
109.648; 0.237191; 0.980107; 0.494113; 0.489777;
109.664; 0.23669; 0.980364; 0.49438; 0.48835;
109.68; 0.237641; 0.980545; 0.49465; 0.489953;
109.696; 0.216036; 0.979453; 0.494945; 0.445642;
109.712; 0.238532; 0.979722; 0.495215; 0.491644;
109.728; 0.214836; 0.97857; 0.495511; 0.443059;
109.744; 0.237673; 0.978791; 0.495782; 0.489779;
109.76; 0.239217; 0.97904; 0.49605; 0.492568;
109.776; 0.238044; 0.979136; 0.496319; 0.489839;
109.792; 0.240091; 0.979391; 0.496593; 0.49365;
109.808; 0.239354; 0.979534; 0.496863; 0.491796;
109.824; 0.240172; 0.979683; 0.497134; 0.493132;
109.84; 0.239679; 0.979719; 0.497407; 0.491832;
109.856; 0.217133; 0.978668; 0.497713; 0.445771;
109.872; 0.238754; 0.978782; 0.497991; 0.489827;
109.888; 0.240141; 0.978958; 0.498267; 0.492312;
109.904; 0.241919; 0.979068; 0.498538; 0.495632;
109.92; 0.24107; 0.979094; 0.498819; 0.493602;
109.936; 0.241615; 0.979035; 0.499094; 0.494474;
109.952; 0.218349; 0.978173; 0.499402; 0.446976;
109.968; 0.240171; 0.978335; 0.499688; 0.491285;
109.984; 0.241014; 0.978468; 0.49997; 0.492665;
110; 0.240051; 0.978423; 0.500254; 0.490441;
110.016; 0.242317; 0.978337; 0.500537; 0.494835;
110.032; 0.218601; 0.977429; 0.500856; 0.446534;
110.048; 0.217795; 0.976249; 0.501168; 0.445148;
110.064; 0.241465; 0.976452; 0.501455; 0.493142;
110.08; 0.240884; 0.97662; 0.501745; 0.491587;
110.096; 0.241315; 0.97678; 0.502034; 0.492102;
110.112; 0.243605; 0.976938; 0.502322; 0.496405;
110.128; 0.242272; 0.97707; 0.502611; 0.493339;
110.144; 0.243936; 0.977255; 0.502899; 0.496349;
110.16; 0.244247; 0.977275; 0.503194; 0.496679;
110.176; 0.219548; 0.976284; 0.503516; 0.446622;
110.192; 0.24275; 0.976396; 0.503808; 0.493479;
110.208; 0.243725; 0.976576; 0.504104; 0.495078;
110.224; 0.244699; 0.976738; 0.504399; 0.496684;
110.24; 0.244323; 0.976607; 0.504687; 0.495705;
110.256; 0.221114; 0.975644; 0.505019; 0.448764;
110.272; 0.242848; 0.975721; 0.505315; 0.492546;
110.288; 0.245352; 0.975911; 0.505616; 0.497232;
110.304; 0.24468; 0.97595; 0.505914; 0.495557;
110.32; 0.22279; 0.974889; 0.506245; 0.451418;
110.336; 0.243639; 0.974936; 0.506543; 0.49335;
110.352; 0.244374; 0.975067; 0.506848; 0.494473;
110.368; 0.244967; 0.975055; 0.507148; 0.495385;
110.384; 0.222524; 0.973931; 0.507486; 0.450219;
110.4; 0.245636; 0.97411; 0.507792; 0.49659;
110.416; 0.221518; 0.972995; 0.508123; 0.448053;
110.432; 0.245301; 0.973189; 0.508435; 0.495755;
110.448; 0.223422; 0.97169; 0.508772; 0.451935;
110.464; 0.244467; 0.971833; 0.509083; 0.494128;
110.48; 0.245183; 0.97198; 0.509392; 0.495201;
110.496; 0.245776; 0.972118; 0.509702; 0.496027;
110.512; 0.246964; 0.97233; 0.510015; 0.498009;
110.528; 0.246447; 0.972526; 0.510331; 0.496559;
110.544; 0.248011; 0.972722; 0.510642; 0.499304;
110.56; 0.248336; 0.972843; 0.510954; 0.499592;
110.576; 0.248596; 0.972966; 0.511267; 0.499745;
110.592; 0.223184; 0.971831; 0.511617; 0.448877;
110.608; 0.247469; 0.971933; 0.511934; 0.497359;
110.624; 0.24796; 0.972064; 0.512254; 0.497969;
110.64; 0.248068; 0.972199; 0.512575; 0.497804;
110.656; 0.248986; 0.972337; 0.512894; 0.499264;
110.672; 0.249902; 0.972447; 0.513217; 0.50073;
110.688; 0.250144; 0.972417; 0.513539; 0.500915;
110.704; 0.248774; 0.972158; 0.513864; 0.49799;
110.72; 0.24969; 0.971788; 0.514192; 0.499694;
110.736; 0.249701; 0.971477; 0.514522; 0.499556;
110.752; 0.249221; 0.971125; 0.514852; 0.498456;
110.768; 0.249905; 0.97074; 0.515179; 0.499705;
110.784; 0.250449; 0.970315; 0.515513; 0.500687;
110.8; 0.248651; 0.969813; 0.515847; 0.497029;
110.816; 0.251098; 0.96945; 0.516181; 0.501782;
110.832; 0.226781; 0.970666; 0.516542; 0.452304;
110.848; 0.2268; 0.970246; 0.516906; 0.45222;
110.864; 0.250876; 0.97027; 0.517247; 0.499884;
110.88; 0.249381; 0.970295; 0.517583; 0.496568;
110.896; 0.251511; 0.970062; 0.517921; 0.500603;
110.912; 0.226421; 0.969164; 0.51829; 0.450761;
110.928; 0.2513; 0.969236; 0.518633; 0.499923;
110.944; 0.2514; 0.969332; 0.518979; 0.499738;
110.96; 0.252309; 0.969414; 0.51932; 0.501174;
110.976; 0.227096; 0.96821; 0.519692; 0.45133;
110.992; 0.250463; 0.968323; 0.520041; 0.497377;
111.008; 0.25276; 0.968458; 0.520391; 0.50153;
111.024; 0.253237; 0.968499; 0.520738; 0.50212;
111.04; 0.252285; 0.968503; 0.521089; 0.499895;
111.056; 0.251331; 0.968167; 0.521441; 0.497841;
111.072; 0.252353; 0.967854; 0.521795; 0.499687;
111.088; 0.25368; 0.96759; 0.522152; 0.50211;
111.104; 0.25208; 0.967146; 0.522507; 0.498832;
111.12; 0.253509; 0.966742; 0.522867; 0.501524;
111.136; 0.254218; 0.966271; 0.523223; 0.502829;
111.152; 0.229416; 0.966798; 0.523609; 0.453191;
111.168; 0.252659; 0.966551; 0.523975; 0.498885;
111.184; 0.254297; 0.966305; 0.524338; 0.501899;
111.2; 0.254434; 0.966042; 0.524701; 0.501957;
111.216; 0.229535; 0.965753; 0.525093; 0.452633;
111.232; 0.229444; 0.964548; 0.52549; 0.452677;
111.248; 0.252579; 0.964514; 0.525857; 0.49799;
111.264; 0.25508; 0.96456; 0.52623; 0.502542;
111.28; 0.253828; 0.964541; 0.526597; 0.499736;
111.296; 0.255989; 0.964582; 0.526969; 0.503612;
111.312; 0.229869; 0.963401; 0.527371; 0.452436;
111.328; 0.254846; 0.96339; 0.527742; 0.50125;
111.344; 0.255059; 0.963481; 0.528118; 0.501265;
111.36; 0.254672; 0.963489; 0.528497; 0.50014;
111.376; 0.256355; 0.963516; 0.528877; 0.50307;
111.392; 0.256556; 0.96337; 0.529254; 0.503182;
111.408; 0.255411; 0.963208; 0.529639; 0.500656;
111.424; 0.256073; 0.962901; 0.530024; 0.501749;
111.44; 0.255952; 0.962571; 0.53041; 0.501319;
111.456; 0.256335; 0.962272; 0.530797; 0.501859;
111.472; 0.257091; 0.961983; 0.531187; 0.503119;
111.488; 0.257684; 0.961617; 0.531579; 0.504102;
111.504; 0.256788; 0.961207; 0.53197; 0.502193;
111.52; 0.2576; 0.960717; 0.53236; 0.503669;
111.536; 0.232348; 0.961201; 0.532777; 0.453712;
111.552; 0.257289; 0.960932; 0.533177; 0.502177;
111.568; 0.257691; 0.960657; 0.533573; 0.502733;
111.584; 0.23268; 0.960351; 0.533996; 0.453723;
111.6; 0.257638; 0.960242; 0.534398; 0.50207;
111.616; 0.258548; 0.960049; 0.534796; 0.50357;
111.632; 0.258062; 0.959897; 0.535202; 0.502321;
111.648; 0.258481; 0.95959; 0.535608; 0.502916;
111.664; 0.258223; 0.959308; 0.536015; 0.502181;
111.68; 0.258881; 0.959018; 0.536423; 0.503229;
111.696; 0.259215; 0.958651; 0.536835; 0.503685;
111.712; 0.258665; 0.958275; 0.537248; 0.502426;
111.728; 0.259256; 0.957885; 0.537664; 0.50339;
111.744; 0.258856; 0.957476; 0.538077; 0.502442;
111.76; 0.258856; 0.957096; 0.538495; 0.502252;
111.776; 0.259461; 0.956736; 0.538911; 0.503226;
111.792; 0.25827; 0.956356; 0.539334; 0.500721;
111.808; 0.259692; 0.956057; 0.53976; 0.50324;
111.824; 0.235632; 0.956828; 0.540209; 0.455869;
111.84; 0.259976; 0.956544; 0.540635; 0.502717;
111.856; 0.260149; 0.956132; 0.541059; 0.502875;
111.872; 0.261897; 0.955769; 0.541483; 0.506049;
111.888; 0.260919; 0.955334; 0.541907; 0.503995;
111.904; 0.261223; 0.955092; 0.542349; 0.504298;
111.92; 0.259854; 0.95471; 0.542782; 0.501455;
111.936; 0.261796; 0.954391; 0.543216; 0.504968;
111.952; 0.238525; 0.954953; 0.543672; 0.459426;
111.968; 0.236335; 0.954173; 0.544133; 0.455194;
111.984; 0.261965; 0.95418; 0.544576; 0.504145;
112; 0.26299; 0.954125; 0.545019; 0.505734;
112.016; 0.262444; 0.953884; 0.545457; 0.504406;
112.032; 0.262265; 0.953761; 0.545902; 0.503716;
112.048; 0.263694; 0.95361; 0.546351; 0.506125;
112.064; 0.236866; 0.952781; 0.546822; 0.454635;
112.08; 0.263234; 0.952757; 0.54727; 0.504845;
112.096; 0.26333; 0.952729; 0.547726; 0.504622;
112.112; 0.263768; 0.952446; 0.548174; 0.505201;
112.128; 0.264607; 0.952255; 0.54863; 0.506488;
112.144; 0.262689; 0.952093; 0.549088; 0.502483;
112.16; 0.264628; 0.951943; 0.549547; 0.505849;
112.176; 0.264473; 0.951703; 0.55001; 0.505252;
112.192; 0.263278; 0.951441; 0.550475; 0.502683;
112.208; 0.262568; 0.951083; 0.550941; 0.501094;
112.224; 0.264383; 0.950756; 0.55141; 0.5043;
112.24; 0.264435; 0.950449; 0.55188; 0.504134;
112.256; 0.264447; 0.950024; 0.55235; 0.503953;
112.272; 0.265542; 0.949637; 0.552822; 0.505813;
112.288; 0.263844; 0.949317; 0.553302; 0.502312;
112.304; 0.26481; 0.948929; 0.553778; 0.503924;
112.32; 0.265045; 0.948612; 0.554258; 0.504103;
112.336; 0.264984; 0.94827; 0.554737; 0.503733;
